RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,1,0,57784
0,0,0,0,1,0,57786
1,0,1,0,1,0,57818
0,0,0,0,0,0,57834
0,0,0,0,1,0,57835
2,0,2,0,2,5,57843
0,0,0,1,0,1,57888
1,0,1,0,1,1,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
5,10,5,9,3,2,57939
4,11,6,10,5,3,57940
4,9,4,8,2,1,57944
0,0,2,0,1,0,57948
2,8,3,6,2,0,57952
2,8,3,6,2,2,57957
6,1,16,0,15,0,57959
0,2,1,1,0,1,57960
2,8,3,6,2,2,57962
0,0,0,0,0,0,57966
5,1,3,2,6,1,57969
1,0,0,0,1,0,57975
2,8,3,6,2,0,57980
0,0,1,0,0,3,57998
0,0,0,0,1,0,58045
1,0,1,0,1,1,58046
2,22,3,24,5,0,58050
0,0,1,0,1,0,58053
0,0,0,1,1,0,58054
0,0,1,1,0,0,58055
0,0,0,0,0,1,58062
6,1,8,4,7,0,58078
6,1,8,4,7,0,58080
1,0,1,0,1,1,58169
2,1,0,1,1,0,58189
3,0,1,0,2,0,58199
1,0,1,0,1,0,58224
1,0,1,0,1,2,58229
0,0,0,0,0,0,58232
1,0,0,0,1,0,58235
0,0,0,0,0,0,58236
0,0,1,0,2,0,58240
1,0,3,0,2,0,58241
0,0,1,0,2,1,58255
0,0,0,0,0,0,58271
0,0,4,0,0,7,58273
0,0,0,0,0,0,58274
0,0,1,0,0,1,58285
0,0,1,0,1,0,58288
1,5,3,8,4,3,58290
1,5,4,8,6,5,58291
9,16,14,21,15,0,58303
0,0,0,0,0,0,58319
0,0,0,0,0,0,58320
0,0,3,0,0,1,58335
0,0,0,0,0,0,58347
1,0,0,0,1,0,58348
1,0,0,0,1,0,58349
8,1,7,2,6,0,58354
6,6,11,7,6,5,58362
15,25,23,26,20,0,58380
8,24,5,25,6,0,58381
4,0,0,1,8,12,58393
8,24,6,27,5,12,58395
24,2,8,4,11,0,58402
22,2,7,4,8,0,58403
26,2,10,4,12,0,58409
1,0,0,0,0,0,58419
4,7,5,2,6,5,58424
1,0,1,1,1,0,58445
0,0,1,0,0,1,58457
1,0,0,0,1,0,58489
4,0,0,1,8,0,58492
22,2,8,4,8,0,58497
1,10,1,2,0,0,58509
1,10,1,2,0,0,58512
0,0,0,0,0,0,58516
0,0,0,0,0,1,58522
0,0,0,0,0,1,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
1,0,0,0,0,0,58537
0,0,0,0,0,2,58554
2,12,3,8,5,0,58561
2,1,1,1,1,0,58645
4,1,1,1,1,3,58658
0,0,0,0,0,0,58669
2,0,3,0,3,0,58710
1,0,1,0,0,3,58715
1,0,1,0,0,3,58718
0,0,0,0,0,0,58733
0,0,0,0,0,1,58740
0,0,0,0,0,0,58798
0,0,0,0,0,0,58799
0,0,0,0,0,1,58836
2,1,0,2,2,0,58865
0,0,0,0,0,0,58866
2,1,0,2,2,0,58867
3,0,1,1,1,1,58877
0,0,0,0,0,0,58881
0,0,2,0,2,0,58927
2,1,0,0,1,1,58950
0,0,3,0,2,0,58959
2,0,3,3,3,2,58967
1,0,1,0,1,0,58982
0,0,0,0,0,0,58985
1,0,1,0,1,0,58987
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
4,0,1,1,7,2,58995
9,16,13,21,18,0,59003
0,0,0,0,0,0,59018
2,1,2,1,2,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
2,3,0,1,1,0,59068
2,0,2,0,2,0,59070
0,0,0,0,0,0,59097
2,1,1,1,0,0,59100
1,1,4,1,2,1,59139
1,0,1,0,1,1,59143
1,0,1,0,1,0,59144
2,7,3,5,1,4,59147
2,0,1,4,2,0,59153
3,0,3,2,3,0,59154
2,0,0,1,1,2,59156
0,0,0,0,0,17,59157
1,1,3,3,5,2,59175
3,1,3,4,4,1,59176
2,1,1,2,4,1,59177
0,0,0,0,0,0,59179
3,1,2,2,3,1,59180
1,0,1,0,2,1,59185
2,1,3,3,3,0,59186
1,1,3,3,3,0,59188
3,2,3,1,1,0,59199
2,2,0,1,0,0,59204
0,0,1,0,1,0,59206
0,0,0,0,1,0,59209
1,2,0,1,0,0,59235
0,0,2,2,2,1,59238
1,2,0,1,0,0,59241
1,0,1,0,0,0,59262
0,0,0,0,0,0,59292
0,1,1,1,1,0,59293
0,1,1,1,1,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,1,0,1,59306
0,0,0,0,1,0,59317
0,0,4,0,0,0,59323
1,6,5,8,6,1,59325
5,0,0,1,2,0,59327
0,0,0,0,0,0,59329
1,0,0,0,1,0,59331
2,1,3,1,1,2,59336
0,3,2,3,0,1,59363
0,0,0,0,0,1,59365
1,0,2,0,0,1,59367
0,0,1,0,0,0,59368
1,0,1,0,0,1,59369
2,3,1,2,1,0,59427
1,3,1,2,1,5,59445
2,1,2,2,2,5,59446
1,0,1,0,0,0,59449
1,2,1,1,1,6,59451
3,1,1,1,1,0,59455
3,1,1,1,1,0,59456
1,0,0,0,0,0,59457
1,0,1,0,1,0,59458
0,0,1,0,1,0,59459
1,5,3,7,5,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
0,0,0,0,0,0,59485
0,0,0,0,1,0,59505
0,0,1,0,0,0,59529
2,2,2,2,3,0,59534
2,3,3,8,3,1,59558
0,0,0,0,0,0,59565
0,3,0,0,0,37,59594
0,1,1,1,1,1,59598
1,1,1,1,1,0,59607
0,0,0,0,1,0,59609
0,0,0,0,1,0,59611
0,0,0,0,0,0,59613
1,1,2,0,0,0,59629
0,0,0,0,0,0,59633
2,2,1,1,0,0,59641
2,2,1,1,0,0,59642
0,0,0,1,0,1,59651
0,0,0,0,0,0,59663
4,2,5,2,5,0,59675
0,0,2,0,0,1,59686
0,0,3,0,1,0,59694
0,0,1,0,1,6,59715
0,0,0,0,0,0,59719
2,2,0,3,4,0,59720
2,2,0,3,4,0,59721
0,0,0,0,0,0,59728
0,0,0,0,0,11,59744
7,28,13,24,2,0,59779
0,0,0,0,0,2,59817
1,0,3,1,0,0,59822
0,0,0,0,0,0,59829
1,0,1,2,1,2,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
2,4,2,2,2,7,59859
1,0,0,0,0,1,59860
3,4,2,2,2,6,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
1,0,1,1,3,0,59880
1,0,1,1,3,0,59881
1,0,1,0,2,0,59888
1,2,3,1,2,0,59901
0,0,0,0,0,9,59907
1,1,1,0,2,0,59935
0,0,0,1,1,1,59937
0,0,0,1,1,0,59938
0,0,0,0,0,1,59939
0,2,0,0,0,0,59950
1,0,1,0,1,0,59959
0,0,0,0,0,0,59964
3,0,0,1,1,0,59965
2,3,0,5,3,0,59967
1,1,0,1,1,10,59973
0,0,1,0,1,0,60007
2,1,2,2,4,0,60024
0,0,0,0,0,0,60027
3,0,3,1,1,0,60031
1,3,1,2,2,0,60048
1,3,0,2,2,5,60049
3,0,1,0,1,0,60061
3,0,1,0,1,0,60062
0,0,0,0,0,0,60066
0,0,0,1,0,1,60067
0,0,0,0,0,0,60073
26,2,10,4,10,1,60093
1,1,1,1,2,12,60113
0,0,0,0,0,12,60114
1,0,1,0,1,1,60134
0,0,0,0,0,1,60135
4,7,6,2,7,9,60140
5,7,7,2,8,2,60141
0,2,0,0,0,4,60145
1,0,0,0,0,0,60156
1,1,2,1,1,0,60158
3,1,2,1,1,0,60159
0,0,0,0,0,0,60181
2,0,2,0,2,1,60196
2,0,0,0,2,1,60198
0,0,0,0,0,0,60220
0,0,0,0,0,0,60221
0,1,0,1,0,0,60225
0,1,0,1,0,0,60226
0,1,0,1,0,0,60229
0,0,0,0,0,0,60230
0,1,0,1,0,0,60233
0,0,1,0,0,1,60241
0,0,0,0,0,1,60248
3,0,1,0,1,0,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,0,0,60298
0,0,0,0,2,0,60301
0,0,0,0,1,0,60303
0,0,0,0,1,0,60311
0,0,0,0,0,0,60312
0,0,0,0,1,0,60313
1,0,4,0,2,0,60323
1,0,0,0,0,0,60331
1,1,1,1,1,0,60341
8,14,0,7,3,1,60347
14,1,3,3,8,0,60349
0,0,0,0,0,0,60360
0,0,0,0,0,1,60361
0,0,0,0,0,0,60366
0,0,0,0,0,0,60368
1,0,2,2,1,4,60369
0,0,0,0,0,0,60377
12,5,9,5,11,19,60388
12,5,9,5,12,19,60389
0,0,0,0,0,0,60423
3,8,4,6,5,0,60430
0,1,0,1,1,2,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,0,0,0,60481
0,0,0,0,0,0,60482
0,0,0,0,0,0,60483
1,1,1,1,1,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
0,1,0,0,0,1,60512
0,1,0,0,0,0,60516
0,0,0,0,0,0,60517
1,0,0,0,1,0,60519
0,0,0,0,3,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,1,60555
4,2,3,3,1,0,60561
0,2,0,1,1,0,60563
1,1,2,0,0,0,60574
1,2,4,2,1,0,60588
1,0,0,0,0,0,60594
0,0,0,0,0,0,60595
0,1,0,0,0,0,60601
0,1,1,0,0,6,60602
0,0,0,0,0,0,60611
1,0,2,0,0,0,60613
12,14,10,19,13,0,60627
1,0,0,0,1,1,60630
0,1,0,0,0,2,60631
2,0,1,1,2,0,60632
0,0,0,0,0,0,60639
0,2,0,3,0,0,60640
0,2,0,3,0,0,60641
4,13,10,18,10,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,1,0,60696
1,0,0,2,0,3,60720
0,1,1,0,0,8,60723
0,0,1,0,1,0,60733
1,2,0,1,0,4,60736
0,1,1,0,0,5,60754
0,1,1,0,1,0,60760
1,1,1,1,1,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
0,0,1,0,0,0,60828
1,1,1,1,1,12,60829
1,0,2,0,2,0,60840
0,0,0,0,0,0,60842
1,0,3,1,3,0,60846
1,0,3,0,2,0,60847
0,0,0,0,0,0,60850
6,5,5,13,8,3,60885
0,0,0,0,0,0,60890
4,5,6,15,6,2,60891
5,5,7,14,6,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
4,7,3,10,4,4,60917
3,8,8,9,6,2,60924
0,0,0,0,0,0,60929
0,0,0,1,0,1,60941
0,0,1,0,0,0,60956
0,0,0,0,0,0,60964
1,0,1,0,1,7,60969
0,1,0,1,0,6,60971
1,2,1,3,1,1,60975
1,0,1,0,0,1,60995
0,0,0,0,0,0,61000
0,0,0,0,0,1,61004
0,0,1,0,1,0,61007
0,1,0,1,1,0,61008
0,0,0,0,0,0,61026
0,0,0,0,0,0,61028
1,3,0,4,2,7,61076
5,16,6,9,8,7,61077
0,0,1,1,2,2,61082
3,0,0,2,0,0,61090
2,0,2,2,1,0,61100
1,0,1,3,0,0,61106
2,2,2,0,1,2,61119
0,0,4,0,0,2,61124
0,0,0,0,0,5,61160
2,0,1,0,2,0,61180
0,0,0,0,0,0,61198
3,2,1,1,2,1,61203
0,0,0,0,0,0,61204
3,2,1,1,3,0,61209
0,0,0,0,0,0,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,1,0,1,1,2,61230
0,1,0,1,1,2,61231
1,0,0,0,0,2,61244
0,0,0,0,0,0,61251
3,3,1,2,3,0,61259
7,27,13,23,2,0,61285
0,1,0,1,0,0,61287
0,0,0,0,0,0,61291
0,0,0,0,0,0,61292
0,0,0,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
6,27,4,23,2,0,61303
1,0,0,0,0,0,61307
1,1,3,1,3,0,61309
2,0,1,2,2,1,61320
3,0,1,2,2,1,61322
0,1,0,1,0,0,61337
0,0,1,0,0,0,61340
0,0,1,0,0,0,61346
0,0,0,0,0,0,61352
4,0,4,2,4,0,61361
2,0,0,0,1,0,61371
1,0,0,0,0,0,61373
0,0,0,3,0,1,61376
2,0,0,0,1,0,61380
1,0,0,0,1,0,61405
3,0,3,0,4,0,61412
1,0,3,0,2,1,61416
0,0,3,0,2,0,61422
0,0,0,0,0,1,61423
0,1,3,2,2,0,61426
2,0,3,0,0,0,61444
2,0,5,0,2,0,61445
0,0,2,0,0,0,61464
0,0,0,0,0,0,61465
0,0,2,0,0,0,61466
1,0,2,0,2,0,61479
2,0,1,0,3,0,61481
0,0,0,0,0,4,61485
0,0,0,0,0,0,61501
5,0,3,1,4,0,61517
7,0,0,0,3,0,61523
1,0,1,0,1,0,61524
0,0,0,0,1,1,61531
0,0,0,0,0,0,61539
0,0,1,1,2,0,61544
1,5,4,4,2,0,61549
2,7,6,4,3,8,61551
1,5,3,6,4,0,61602
1,0,0,0,0,0,61615
1,0,0,0,0,2,61619
3,2,3,1,3,0,61628
3,5,1,4,3,2,61630
0,1,1,0,0,23,61650
3,0,2,0,5,0,61655
0,1,2,4,2,13,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
1,1,0,1,1,0,61698
0,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
2,3,3,5,2,12,61719
0,0,2,0,0,12,61720
0,0,2,0,0,12,61727
0,0,2,0,0,12,61728
2,0,2,0,2,0,61742
0,0,0,0,0,0,61842
1,0,1,0,1,3,61876
1,0,1,0,1,3,61877
5,26,18,43,14,75,61879
2,1,2,2,3,0,61937
0,0,0,0,1,0,61939
2,1,2,2,3,0,61940
2,1,3,2,3,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
2,0,0,0,2,0,61947
2,1,4,2,6,0,61955
0,1,1,1,0,0,61989
0,0,0,0,0,0,61990
0,0,0,0,0,0,61992
0,0,1,0,0,0,62043
0,0,1,0,0,0,62044
0,0,3,0,0,0,62046
0,0,2,0,0,0,62047
0,0,0,0,0,0,62048
0,0,1,0,0,0,62051
0,0,2,0,0,1,62057
0,0,2,0,0,1,62058
0,0,2,0,0,1,62060
0,0,0,0,1,0,62061
0,0,0,0,1,0,62062
0,0,0,0,0,0,62077
0,0,2,0,0,1,62089
0,0,0,0,0,0,62091
0,0,1,0,1,1,62099
0,0,0,0,0,0,62102
0,0,0,0,0,0,62107
3,0,2,0,2,0,62108
2,0,1,0,1,0,62109
1,0,1,0,1,0,62110
1,0,0,0,0,0,62119
4,0,3,0,0,6,62120
1,0,0,0,0,0,62125
3,0,3,0,0,6,62130
4,0,0,0,0,0,62131
1,0,3,0,0,6,62132
0,3,4,3,3,0,62141
0,0,0,0,0,1,62147
0,0,1,1,1,0,62149
0,0,1,1,1,1,62152
0,0,0,0,0,0,62164
0,0,0,0,0,1,62169
3,9,0,4,1,15,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,1,1,0,1,1,62211
0,0,0,0,0,0,62212
0,0,0,0,0,0,62218
0,0,0,0,0,0,62220
1,0,3,0,3,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,3,0,3,0,62248
1,1,4,1,5,0,62249
0,2,4,2,2,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,3,1,0,0,62263
0,0,0,0,0,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,3,0,3,0,62315
0,0,0,0,0,0,62316
3,0,0,0,0,0,62324
3,0,0,1,0,0,62328
3,0,0,0,0,0,62330
1,0,0,0,0,0,62334
3,0,1,0,0,0,62335
2,0,3,0,6,0,62361
3,1,2,2,2,0,62362
3,1,3,2,4,0,62363
0,0,0,0,1,0,62367
3,1,3,2,5,0,62371
3,0,1,0,0,0,62380
2,0,1,2,1,0,62390
1,0,2,0,2,0,62391
3,1,1,1,2,0,62397
1,0,0,0,0,0,62404
1,0,0,0,0,0,62406
0,0,0,0,0,0,62411
1,0,3,0,3,0,62412
3,1,1,1,2,0,62416
0,0,0,0,0,0,62417
1,0,3,0,3,0,62424
1,1,2,2,1,1,62433
0,0,0,0,0,0,62436
0,0,0,1,0,1,62438
0,0,0,1,0,0,62439
0,0,0,1,0,1,62444
1,0,2,0,2,0,62473
2,0,1,0,1,0,62475
0,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,0,0,0,0,0,62492
2,0,1,0,1,0,62495
1,0,0,0,0,0,62521
0,0,1,1,2,0,62522
2,2,4,2,1,0,62523
0,0,1,1,2,0,62533
0,1,0,0,0,0,62547
0,0,0,0,0,0,62551
6,16,4,6,4,0,62555
3,0,0,0,0,1,62564
0,0,3,0,1,0,62582
1,0,3,2,3,0,62589
1,0,4,2,3,14,62593
0,0,0,0,0,0,62605
1,0,4,2,3,20,62606
1,0,2,0,1,0,62619
0,0,0,1,0,5,62625
0,0,0,0,0,0,62631
0,0,1,0,0,0,62632
1,0,0,0,0,0,62637
1,0,0,0,0,0,62638
0,0,0,0,0,3,62642
1,0,2,1,1,2,62644
0,0,0,1,0,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,9,62662
0,0,1,0,0,1,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
2,2,0,1,4,13,62783
2,2,2,4,4,12,62784
8,3,13,5,11,0,62791
7,2,11,4,9,11,62794
0,0,1,0,0,0,62796
0,0,0,0,0,0,62797
0,0,1,0,0,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
1,0,2,0,0,0,62858
2,2,0,1,1,5,62892
1,1,0,0,1,1,62893
6,0,7,1,7,0,62928
3,0,0,0,0,10,62929
0,0,0,0,0,0,62932
0,0,3,0,1,1,62972
2,5,0,6,0,1,62991
1,1,4,2,3,0,63042
0,0,0,0,0,0,63049
2,1,0,2,2,0,63074
0,0,2,0,2,0,63083
0,0,2,0,2,0,63084
0,0,0,0,0,0,63089
0,1,0,1,1,0,63092
0,0,2,0,2,0,63101
0,0,0,0,0,0,63105
1,4,0,4,1,1,63108
0,0,1,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,1,63216
0,0,1,0,0,0,63222
0,0,0,0,0,0,63237
1,0,1,0,1,0,63241
1,1,0,1,1,4,63286
1,1,1,2,2,0,63350
1,0,2,0,0,1,63390
0,0,0,0,0,0,63405
0,0,0,0,0,0,63413
1,0,2,0,0,1,63438
0,0,0,0,0,0,63439
0,0,0,0,0,0,63501
1,1,1,0,0,2,63513
0,0,0,0,0,3,63514
2,0,0,1,0,0,63522
0,0,0,0,1,0,63523
0,0,0,0,0,0,63526
6,0,8,1,8,0,63538
5,0,1,0,2,0,63558
7,0,0,0,2,0,63560
4,12,5,9,6,0,63567
0,0,0,0,1,0,63568
6,2,1,3,3,0,63572
6,2,1,3,4,0,63573
13,2,3,3,6,0,63576
1,2,0,0,0,0,63592
1,0,1,0,1,0,63650
4,13,11,18,10,0,63657
0,0,4,0,0,0,63668
0,0,0,0,2,0,63682
2,2,4,5,3,0,63685
0,0,0,0,0,0,63744
0,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,2,1,4,0,63751
2,1,2,1,2,0,63753
2,1,2,1,2,0,63754
0,0,2,0,0,0,63758
0,0,0,0,1,3,63765
0,0,2,0,1,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,3,0,0,1,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,0,0,0,0,63853
1,2,0,1,0,0,63859
2,2,0,1,0,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
6,2,1,3,3,5,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
2,1,1,1,2,3,63983
0,0,0,0,0,0,64000
5,2,5,2,1,0,64044
4,1,3,1,1,0,64047
1,0,2,0,1,0,64120
1,0,0,0,1,0,64124
2,0,3,0,3,0,64138
2,0,4,1,3,10,64143
0,0,0,0,0,0,64178
1,0,5,6,8,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,2,64200
0,0,0,0,0,2,64201
1,0,1,0,1,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
1,0,1,0,1,0,64222
0,2,0,2,0,0,64245
0,2,0,2,0,0,64246
0,2,0,2,0,0,64249
0,1,0,1,0,0,64250
3,7,5,5,2,4,64294
0,0,0,0,0,0,64308
13,0,4,0,11,4,64324
0,0,0,0,0,0,64327
0,0,1,1,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,6,2,5,0,4,64407
0,0,0,0,0,0,64448
1,0,0,0,1,0,64449
5,17,6,6,5,8,64462
1,1,0,0,1,0,64479
0,0,0,0,1,0,64481
1,1,3,1,2,1,64502
1,1,1,1,1,1,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
0,0,0,0,0,0,64592
1,0,0,0,0,0,64638
0,0,1,0,1,5,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
1,0,0,0,0,0,64747
1,0,0,0,0,0,64749
5,0,2,0,0,7,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
8,12,4,10,5,0,64877
0,0,0,0,0,0,64885
2,0,1,0,1,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,3,1,3,0,64928
0,0,0,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,0,0,64943
0,0,0,0,0,0,64944
0,0,0,0,0,0,64951
1,1,1,1,1,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,2,64972
1,1,1,1,0,0,64976
0,0,0,0,1,0,65005
0,0,1,0,0,0,65008
0,0,0,0,0,0,65018
1,0,1,2,0,0,65029
0,0,0,0,0,0,65031
0,0,0,5,0,0,65032
2,0,0,0,0,0,65052
1,1,1,1,1,0,65058
2,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,0,0,0,0,65090
1,0,0,0,0,0,65097
1,0,0,0,0,0,65098
1,0,0,0,0,0,65099
1,0,0,0,1,0,65105
1,0,0,0,0,0,65116
0,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,1,65121
3,0,0,0,1,0,65124
3,0,0,0,2,0,65127
0,0,0,0,1,0,65205
0,0,0,0,1,0,65207
0,0,0,0,0,0,65211
3,2,1,1,2,0,65248
0,0,0,0,1,0,65249
5,5,1,6,7,9,65251
0,0,0,0,0,0,65253
0,0,0,0,0,1,65258
0,0,1,0,0,0,65303
0,0,0,0,0,1,65306
1,1,0,0,0,1,65312
0,1,0,0,0,0,65315
2,0,1,1,1,0,65331
0,0,0,0,0,0,65334
1,0,1,0,0,0,65337
0,0,0,0,0,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,1,0,0,0,65436
0,0,3,0,0,0,65453
0,0,1,0,0,0,65454
2,1,1,1,1,1,65458
2,0,0,0,0,0,65459
1,0,2,0,0,0,65461
2,0,0,0,1,1,65470
0,0,3,0,0,0,65478
0,0,0,0,0,0,65479
0,1,0,1,1,1,65489
0,0,0,0,0,0,65540
4,0,1,0,1,0,65561
4,2,1,1,1,0,65578
0,0,0,0,0,0,65605
0,0,0,0,0,1,65616
0,0,0,0,0,1,65631
0,0,0,0,0,1,65635
0,0,2,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,1,3,3,0,3,65655
0,0,5,1,0,8,65656
1,1,6,4,0,5,65657
0,1,0,0,1,0,65662
0,0,0,0,0,0,65672
9,1,2,0,10,0,65674
7,0,3,0,5,1,65675
2,1,0,2,5,3,65686
0,2,5,1,1,7,65690
2,2,2,0,4,0,65714
0,0,4,0,0,0,65725
3,1,5,1,2,1,65736
0,0,0,0,1,1,65814
2,0,0,0,1,1,65815
6,1,4,1,2,0,65816
6,1,4,1,0,0,65817
0,0,0,0,1,1,65822
0,0,0,0,1,1,65823
0,0,0,0,0,0,65824
9,1,2,0,9,1,65829
9,1,2,0,10,0,65831
0,0,0,0,0,0,65834
1,3,0,1,1,0,65843
0,0,1,0,0,0,65845
0,0,1,0,2,0,65846
0,0,0,0,0,0,65851
0,0,1,0,0,0,65852
1,0,2,0,2,0,65854
1,0,2,0,2,0,65862
2,0,1,0,1,0,65879
1,2,0,0,0,10,65881
6,1,2,2,6,0,65907
2,0,2,0,1,0,65914
0,0,0,0,0,0,65929
0,0,1,1,2,0,65995
1,1,3,1,1,1,66032
0,0,0,0,0,2,66084
0,0,0,0,0,0,66120
0,0,1,0,0,15,66187
0,0,0,0,0,0,66203
1,0,4,2,1,0,66222
0,0,3,0,1,1,66226
1,0,1,2,0,1,66227
0,0,0,0,0,0,66228
1,0,1,2,0,0,66229
0,0,3,0,0,1,66231
0,0,0,0,1,0,66233
0,0,0,0,0,0,66237
0,0,0,0,1,0,66238
2,3,1,1,1,0,66240
2,3,1,1,1,0,66241
0,0,3,0,0,0,66243
0,0,3,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,1,66248
0,0,0,0,0,1,66249
0,0,0,0,0,0,66253
2,0,0,0,1,1,66255
0,0,0,0,1,0,66257
0,0,3,0,1,1,66259
1,0,0,0,0,0,66263
0,0,0,0,0,1,66285
0,0,0,0,0,0,66287
3,11,13,17,15,0,66297
3,11,13,17,15,0,66300
0,0,0,0,0,0,66307
1,0,1,1,2,1,66329
0,0,1,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,2,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,0,1,0,0,4,66431
1,0,0,0,1,0,66457
0,1,1,1,2,1,66458
1,2,0,0,0,1,66470
0,0,0,0,1,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
2,9,3,10,7,5,66565
2,1,2,0,1,0,66578
4,5,3,3,4,7,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,0,0,0,2,66675
0,0,0,0,0,5,66690
0,0,0,0,0,0,66692
0,0,1,0,0,3,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,1,0,6,4,66747
3,7,4,5,5,0,66769
0,0,0,1,0,0,66776
0,0,0,1,0,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
1,1,0,1,0,0,66833
1,1,0,1,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,0,1,0,0,66844
7,0,2,0,4,0,66846
0,0,1,0,1,1,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
2,2,1,0,3,0,66915
0,0,0,0,0,1,66927
0,0,4,0,0,0,67047
0,0,0,0,0,0,67054
