RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,2,0,56474
1,0,2,1,2,9,56479
5,18,17,21,13,40,56486
1,0,0,0,0,0,56502
0,0,2,2,0,1,56505
0,0,0,1,0,0,56509
0,0,2,0,0,0,56511
9,6,7,9,11,1,56512
1,3,6,16,8,0,56516
0,0,0,0,0,1,56517
1,4,5,15,8,0,56520
1,2,0,2,1,1,56521
0,1,0,1,0,0,56530
0,0,0,0,0,0,56534
2,0,1,0,1,0,56537
3,5,2,2,2,0,56541
1,0,1,0,0,0,56542
0,0,0,0,0,5,56550
0,0,0,0,0,0,56553
0,0,0,0,0,0,56562
0,0,4,1,0,2,56564
2,2,1,1,1,3,56575
0,0,0,0,0,0,56596
1,3,1,2,0,0,56621
0,0,0,0,0,0,56625
0,0,0,0,0,1,56626
0,2,1,2,0,0,56631
1,1,0,0,0,0,56635
0,0,1,1,0,4,56636
9,7,5,7,7,1,56651
9,0,0,1,3,0,56661
11,0,0,2,3,2,56662
2,0,0,1,0,2,56663
0,2,2,3,0,2,56670
1,0,2,1,1,10,56682
1,1,0,1,1,12,56683
2,1,2,2,2,2,56684
0,0,0,0,0,0,56685
0,0,1,0,0,4,56688
0,0,1,0,2,0,56702
1,0,0,0,0,0,56710
0,0,2,0,2,0,56767
3,1,1,0,2,1,56783
3,20,1,13,4,6,56795
0,1,0,0,0,0,56798
5,1,4,3,5,0,56804
5,1,4,3,5,0,56805
0,0,0,0,0,0,56808
2,4,1,4,4,0,56811
5,2,6,6,7,4,56820
5,2,4,6,7,4,56826
2,0,0,0,1,0,56828
2,0,0,0,1,0,56829
0,0,0,0,0,0,56846
3,0,4,1,4,0,56847
0,0,0,2,0,0,56856
1,0,0,0,0,0,56857
2,1,0,1,0,0,56863
1,0,6,2,3,3,56870
2,0,0,0,3,0,56872
3,5,2,12,4,39,56894
6,1,1,6,3,0,56896
8,6,2,17,6,39,56920
0,1,1,1,0,1,56924
3,1,0,1,0,0,56948
5,4,2,3,4,0,56962
5,0,2,1,3,0,56963
0,0,1,0,1,0,56974
2,2,2,2,0,0,56991
0,0,2,0,0,0,57004
0,0,0,0,0,0,57005
0,0,1,0,0,0,57010
0,0,0,0,0,0,57011
0,0,1,0,0,0,57014
0,0,0,0,0,0,57017
1,0,0,0,1,0,57019
1,1,3,1,1,0,57038
1,0,0,0,1,0,57043
2,1,2,1,2,0,57065
0,0,0,0,1,1,57077
0,0,0,0,0,0,57079
1,2,0,2,1,0,57091
4,0,4,1,4,0,57093
0,0,1,1,0,1,57095
0,1,1,0,0,1,57103
1,0,0,0,1,0,57117
2,2,2,2,2,0,57126
1,1,0,0,0,0,57132
0,0,0,1,0,1,57136
0,2,0,2,0,0,57146
0,2,0,1,0,0,57148
4,7,2,2,2,0,57157
0,0,1,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
0,0,0,0,0,0,57197
0,0,0,1,0,0,57198
0,0,0,1,0,0,57199
1,0,1,0,0,1,57204
6,19,2,13,4,0,57216
0,0,0,0,0,0,57217
6,19,2,13,4,0,57218
4,0,11,1,16,0,57235
5,3,1,1,0,1,57256
3,31,0,13,2,8,57265
6,3,2,7,10,0,57279
8,5,4,7,10,9,57281
8,0,4,0,4,0,57285
1,0,0,0,1,0,57290
0,1,3,1,3,0,57292
0,1,3,1,3,3,57296
0,1,3,1,3,3,57298
2,3,2,5,2,0,57300
2,3,2,5,2,0,57301
1,0,0,0,0,0,57302
5,4,3,3,3,0,57336
0,0,0,1,0,0,57345
0,1,0,2,0,2,57347
0,0,0,0,0,0,57350
0,0,0,0,0,0,57352
0,2,0,5,0,0,57357
0,0,0,0,0,0,57359
1,0,0,0,0,0,57360
0,0,0,0,0,0,57363
1,0,0,0,1,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
1,5,2,7,2,0,57462
0,5,1,7,2,0,57466
0,0,0,0,0,0,57493
0,0,0,0,0,1,57509
2,0,0,0,2,0,57532
0,0,1,0,0,2,57562
0,0,0,0,0,2,57563
1,2,0,1,0,0,57570
1,0,2,1,0,0,57585
1,0,2,0,3,0,57586
1,0,1,0,3,1,57587
0,0,1,0,0,1,57588
4,1,4,0,3,0,57590
0,0,1,0,0,1,57593
0,0,1,0,0,1,57594
0,0,1,0,0,5,57596
0,0,0,0,0,0,57601
0,0,0,0,0,6,57604
0,0,0,0,0,7,57612
1,0,1,0,0,0,57624
2,7,3,4,1,0,57628
1,2,0,0,0,3,57641
2,0,1,0,4,1,57653
1,2,2,5,2,0,57691
1,1,1,1,1,0,57692
10,7,10,6,9,17,57696
0,0,0,0,0,0,57704
6,2,3,3,7,1,57713
0,0,0,0,0,0,57725
0,0,0,0,0,2,57748
0,0,0,0,0,2,57749
0,0,0,0,0,0,57750
1,0,1,0,1,0,57776
1,0,0,0,0,0,57784
0,0,0,0,0,0,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
0,0,0,0,2,0,57843
0,0,0,0,0,0,57888
0,0,0,0,0,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
1,9,2,9,3,1,57939
1,9,2,9,4,1,57940
1,9,1,9,2,1,57944
2,0,0,0,0,0,57948
0,8,1,8,2,0,57952
0,8,1,8,2,2,57957
4,0,2,0,10,0,57959
0,0,0,0,4,0,57960
0,8,1,8,2,2,57962
0,0,0,0,3,0,57966
5,0,7,1,4,0,57969
1,0,1,0,0,0,57975
1,8,1,6,0,0,57980
0,0,0,0,0,2,57998
0,0,0,0,0,0,58045
2,0,1,0,1,1,58046
2,13,3,21,7,0,58050
0,0,0,0,0,0,58053
0,0,0,0,0,0,58054
0,0,0,0,0,0,58055
0,0,0,0,0,0,58062
8,0,4,1,6,0,58078
8,0,4,1,6,0,58080
1,0,0,0,0,0,58169
1,1,2,1,1,1,58189
0,0,2,0,0,0,58199
1,1,0,0,1,0,58224
1,1,0,0,1,1,58229
0,0,0,0,1,0,58232
1,0,0,0,0,0,58235
0,0,1,0,0,0,58236
1,2,0,1,0,0,58240
1,0,4,0,1,0,58241
0,0,0,0,1,0,58255
0,0,0,0,0,0,58271
0,1,0,0,0,1,58273
0,0,0,0,0,0,58274
0,0,1,1,0,0,58285
1,0,0,1,2,0,58288
2,6,2,5,5,3,58290
2,6,3,5,6,3,58291
9,22,12,20,12,0,58303
0,0,2,0,0,0,58319
0,0,2,2,0,0,58320
0,0,3,0,0,2,58335
1,0,0,0,0,0,58347
2,0,0,0,0,0,58348
1,0,0,0,0,0,58349
4,2,13,3,4,2,58354
6,11,15,9,13,6,58362
9,20,10,24,5,0,58380
4,20,7,24,3,0,58381
5,1,7,5,5,9,58393
4,20,7,24,0,11,58395
22,2,9,2,8,0,58402
21,2,8,2,8,0,58403
24,5,12,6,11,0,58409
1,0,1,0,0,1,58419
3,6,5,5,6,6,58424
2,2,2,3,4,0,58445
0,1,3,1,0,5,58457
1,0,0,0,0,0,58489
5,1,7,5,5,0,58492
21,2,9,2,8,0,58497
1,5,0,1,0,0,58509
1,5,0,1,0,0,58512
0,0,0,0,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,4,58554
1,10,3,7,4,0,58561
2,0,0,1,1,0,58645
4,0,0,1,1,5,58658
0,0,0,0,0,0,58669
1,0,2,1,3,0,58710
0,0,0,0,0,2,58715
0,0,0,0,0,2,58718
0,0,0,0,0,1,58733
0,0,0,0,0,0,58740
3,0,0,0,0,0,58798
1,0,0,0,0,0,58799
1,0,0,0,0,0,58836
3,2,1,4,3,0,58865
0,0,0,0,0,0,58866
3,2,1,4,3,0,58867
2,3,0,2,1,0,58877
0,0,0,0,0,0,58881
1,0,2,0,2,0,58927
4,1,1,1,2,1,58950
0,0,1,0,1,0,58959
2,1,0,2,1,0,58967
0,0,0,0,1,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,0,0,1,0,58989
0,0,0,0,0,0,58992
6,1,7,5,6,2,58995
9,22,12,20,12,0,59003
0,0,0,0,0,0,59018
0,0,0,0,0,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
2,3,2,5,2,1,59068
2,0,2,0,3,0,59070
0,0,0,0,0,0,59097
1,2,0,2,1,0,59100
0,1,1,2,2,0,59139
0,0,0,0,0,0,59143
0,0,0,0,0,0,59144
0,3,2,3,2,2,59147
0,0,0,1,0,0,59153
1,0,4,2,1,0,59154
1,0,0,2,1,0,59156
0,0,0,1,1,13,59157
3,1,4,2,3,2,59175
4,0,3,1,1,0,59176
6,0,4,2,1,1,59177
0,0,1,0,1,0,59179
2,0,1,0,4,2,59180
1,1,1,1,1,1,59185
4,3,5,3,4,1,59186
2,3,3,3,4,1,59188
4,4,4,4,3,0,59199
3,3,2,3,4,2,59204
0,1,0,2,1,0,59206
0,1,0,3,0,1,59209
1,2,0,1,1,1,59235
0,1,2,2,1,2,59238
2,3,1,2,2,2,59241
0,1,1,0,0,1,59262
0,0,0,0,0,0,59292
0,0,0,0,0,0,59293
0,0,0,0,0,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
0,0,2,0,0,0,59317
0,0,0,1,0,0,59323
3,2,3,5,4,0,59325
0,0,1,0,0,0,59327
0,0,1,0,0,0,59329
0,0,0,0,0,0,59331
2,0,0,0,1,0,59336
1,2,4,1,0,0,59363
0,0,0,1,1,0,59365
0,0,2,1,0,0,59367
0,0,0,0,0,0,59368
0,0,2,1,0,0,59369
2,1,1,0,1,1,59427
0,2,0,0,0,2,59445
0,0,0,0,0,2,59446
0,0,0,0,0,0,59449
0,0,0,0,0,2,59451
1,1,2,1,2,1,59455
3,2,6,2,4,1,59456
1,0,2,1,1,0,59457
1,0,1,0,1,0,59458
0,0,0,0,0,1,59459
4,4,3,6,5,0,59466
0,0,0,0,1,0,59467
0,0,0,0,0,0,59470
5,3,3,3,2,2,59485
0,0,0,0,0,0,59505
0,6,0,1,1,0,59529
2,0,1,2,2,0,59534
2,7,1,9,3,6,59558
1,1,1,0,0,0,59565
0,3,1,3,1,36,59594
0,0,0,0,0,0,59598
0,0,2,0,0,0,59607
2,0,1,0,1,0,59609
3,0,2,0,2,0,59611
0,0,0,0,0,0,59613
1,0,1,2,0,0,59629
0,0,0,0,0,0,59633
2,2,5,4,5,0,59641
1,2,4,4,2,0,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
3,2,6,3,4,0,59675
2,0,0,0,0,1,59686
1,0,4,1,1,0,59694
0,0,1,0,1,7,59715
0,0,0,0,0,0,59719
2,1,1,3,0,0,59720
2,1,1,3,0,0,59721
0,0,1,1,1,0,59728
0,0,0,1,1,6,59744
15,35,8,20,7,0,59779
0,0,0,0,0,0,59817
0,1,0,1,0,0,59822
0,0,0,0,0,0,59829
1,1,0,2,0,0,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
1,0,0,0,0,0,59849
0,0,0,0,0,0,59857
1,3,6,8,5,9,59859
0,2,1,2,0,4,59860
1,3,7,8,5,11,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
1,0,0,0,1,0,59880
1,0,0,0,1,0,59881
1,0,0,0,1,0,59888
1,1,6,1,3,1,59901
0,0,1,0,0,8,59907
0,0,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,0,0,0,0,59938
0,0,0,0,0,0,59939
1,0,0,3,0,0,59950
2,1,2,1,1,0,59959
0,0,0,0,0,0,59964
1,0,0,0,0,0,59965
3,3,2,5,2,0,59967
0,0,0,1,0,6,59973
0,0,0,0,0,0,60007
0,0,0,0,0,0,60024
0,0,0,0,0,0,60027
2,1,3,1,3,0,60031
0,2,2,2,0,0,60048
0,2,2,2,0,3,60049
2,0,1,0,1,0,60061
2,0,1,0,1,1,60062
1,2,0,2,0,0,60066
0,0,0,0,0,0,60067
2,1,0,0,0,0,60073
24,5,12,6,11,1,60093
2,1,1,0,2,7,60113
0,0,0,0,0,7,60114
0,0,0,0,0,0,60134
0,0,0,0,0,0,60135
3,7,5,6,6,13,60140
6,7,6,6,6,4,60141
0,0,0,0,0,4,60145
0,0,0,0,0,0,60156
0,0,0,0,0,0,60158
0,0,0,0,0,0,60159
0,0,0,0,3,0,60181
1,0,2,0,0,0,60196
1,0,0,0,0,0,60198
1,0,0,0,1,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,1,0,0,60229
0,0,0,1,0,0,60230
0,1,1,1,0,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
1,1,2,1,1,3,60260
0,0,0,0,0,0,60264
0,0,0,0,1,0,60269
0,0,0,0,0,1,60295
0,0,0,0,0,0,60298
3,0,0,0,3,0,60301
0,0,0,0,0,1,60303
0,0,0,0,0,1,60311
0,0,0,0,0,0,60312
0,0,0,0,0,1,60313
3,1,4,1,4,0,60323
0,2,0,0,1,0,60331
2,1,1,0,1,0,60341
8,9,3,6,4,2,60347
8,0,0,1,2,1,60349
2,2,1,2,1,1,60360
0,0,0,0,0,1,60361
2,0,1,1,1,0,60366
2,1,1,0,2,0,60368
0,0,1,2,1,1,60369
0,0,0,0,0,0,60377
10,7,10,6,11,17,60388
10,7,10,6,11,17,60389
0,0,0,0,0,0,60423
3,5,1,3,1,1,60430
0,0,1,0,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,1,0,1,0,60481
0,0,2,2,2,0,60482
0,0,2,2,1,0,60483
0,0,0,0,1,0,60501
0,0,0,0,2,0,60507
0,0,0,0,2,0,60508
0,0,0,0,1,0,60512
0,0,0,0,0,0,60516
0,0,0,0,2,0,60517
2,1,0,0,2,0,60519
0,0,3,1,1,1,60520
0,0,0,1,0,0,60537
0,0,0,0,1,0,60555
3,1,6,6,6,0,60561
0,2,2,2,2,0,60563
0,1,0,2,0,1,60574
1,1,4,5,3,0,60588
2,0,0,0,0,0,60594
1,0,0,0,1,0,60595
0,1,0,0,0,0,60601
1,1,0,0,0,11,60602
0,0,0,0,0,0,60611
4,4,0,1,0,1,60613
9,18,7,13,8,0,60627
1,0,1,0,1,0,60630
0,0,0,0,0,0,60631
1,0,1,0,1,0,60632
0,0,0,0,0,0,60639
0,1,1,1,1,0,60640
0,1,1,1,1,0,60641
7,18,5,15,8,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,2,0,60696
0,0,1,1,1,4,60720
0,0,1,1,0,4,60723
1,0,0,0,0,0,60733
1,0,0,0,0,2,60736
0,0,1,0,0,2,60754
0,0,0,0,0,0,60760
0,0,0,0,0,0,60804
0,0,1,0,1,0,60812
0,0,1,0,1,0,60813
1,0,0,0,2,0,60828
2,1,0,0,1,7,60829
2,0,1,0,1,0,60840
1,0,0,0,1,0,60842
2,0,1,0,1,0,60846
2,0,1,0,2,0,60847
0,1,0,0,0,1,60850
3,9,8,13,10,3,60885
0,0,0,0,0,0,60890
3,9,5,12,6,1,60891
3,9,5,12,8,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
3,9,2,12,1,1,60917
4,9,2,4,2,3,60924
0,0,0,0,0,0,60929
2,2,1,3,2,0,60941
1,0,0,0,0,0,60956
0,0,0,0,0,0,60964
3,0,3,0,4,2,60969
2,0,2,0,3,1,60971
0,1,2,0,0,0,60975
0,0,2,0,0,0,60995
0,0,0,0,0,0,61000
1,0,1,0,0,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,0,61026
0,0,0,2,0,0,61028
2,3,2,4,2,3,61076
4,15,2,12,2,3,61077
1,0,1,0,1,1,61082
2,1,0,1,2,0,61090
1,1,1,2,2,1,61100
0,0,0,1,0,0,61106
1,1,2,1,1,0,61119
2,0,5,0,0,2,61124
1,0,1,0,0,4,61160
1,1,1,2,1,0,61180
0,1,0,0,1,0,61198
0,0,0,0,0,0,61203
0,0,0,0,0,0,61204
3,0,2,0,0,0,61209
2,2,2,2,2,1,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
1,0,0,0,0,0,61230
1,0,0,0,0,0,61231
0,0,0,0,1,2,61244
0,0,0,0,0,0,61251
6,2,2,2,2,0,61259
16,35,8,20,7,0,61285
1,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,0,0,0,0,61292
0,0,0,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
15,35,3,18,6,0,61303
0,0,1,1,1,0,61307
3,1,3,1,1,0,61309
0,0,3,1,4,2,61320
0,0,4,2,5,2,61322
1,1,0,0,0,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
0,0,7,2,8,0,61361
1,0,2,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,2,0,1,61376
1,0,2,0,1,0,61380
1,0,0,0,0,0,61405
2,1,2,1,4,1,61412
0,0,3,0,3,2,61416
0,0,2,0,2,0,61422
2,0,1,0,3,1,61423
0,1,2,3,2,0,61426
1,0,6,2,2,1,61444
1,1,6,2,2,0,61445
1,0,1,1,1,0,61464
0,0,0,0,0,0,61465
0,1,0,0,0,1,61466
0,1,0,0,0,1,61479
2,2,2,2,4,1,61481
0,0,0,0,0,2,61485
0,0,0,1,0,0,61501
2,0,1,0,1,0,61517
5,0,6,0,4,0,61523
1,0,1,0,2,0,61524
1,0,0,0,1,0,61531
0,0,1,1,1,0,61539
0,0,1,0,0,0,61544
0,4,0,4,0,0,61549
0,4,1,5,0,6,61551
5,5,4,7,5,0,61602
0,0,0,0,1,2,61615
0,0,0,0,1,0,61619
1,0,0,1,1,0,61628
2,2,1,1,2,2,61630
1,1,3,1,1,22,61650
3,2,4,0,4,0,61655
2,1,2,6,4,11,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
1,1,0,0,0,0,61697
0,1,0,0,1,0,61698
1,1,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
0,4,4,4,3,11,61719
0,0,4,1,1,11,61720
0,0,4,1,1,11,61727
1,1,3,0,0,10,61728
1,0,0,0,0,0,61742
1,0,1,0,0,0,61842
1,0,0,0,2,3,61876
1,0,0,0,1,3,61877
5,20,18,33,12,72,61879
0,0,0,0,0,0,61937
0,0,0,0,0,0,61939
0,0,0,0,0,0,61940
1,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,1,0,1,0,61947
1,0,6,0,1,0,61955
0,1,0,1,1,0,61989
1,1,0,1,0,0,61990
1,0,1,0,1,0,61992
1,0,1,0,0,0,62043
0,0,0,0,0,0,62044
1,0,2,0,1,0,62046
0,0,1,0,1,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,0,0,0,1,62057
0,0,0,0,0,1,62058
1,1,1,1,0,0,62060
1,0,0,0,3,0,62061
1,0,0,0,2,0,62062
0,0,0,0,0,1,62077
0,0,0,0,1,2,62089
0,0,0,0,1,1,62091
2,0,0,0,2,0,62099
3,1,3,1,3,0,62102
0,0,0,0,0,1,62107
1,0,0,0,0,0,62108
0,0,0,0,0,0,62109
1,0,0,0,0,0,62110
0,0,0,0,0,0,62119
1,0,0,0,0,2,62120
1,0,0,0,0,0,62125
0,0,0,0,0,2,62130
0,0,0,0,0,0,62131
0,0,0,0,0,2,62132
3,0,4,0,2,0,62141
0,0,0,1,0,0,62147
0,0,0,1,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
0,0,0,1,0,0,62169
3,4,2,2,2,5,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,1,0,1,0,0,62211
1,1,0,1,0,0,62212
1,1,1,1,0,0,62218
1,1,1,1,0,0,62220
0,0,1,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,1,0,1,0,62248
1,0,1,0,2,0,62249
0,1,1,2,2,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,1,0,1,0,62263
0,0,1,0,1,0,62268
0,0,0,1,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,1,0,1,0,62315
0,0,0,0,0,0,62316
1,0,0,0,0,0,62324
2,1,2,1,1,1,62328
2,1,2,1,1,2,62330
0,0,0,0,0,2,62334
2,1,2,1,1,0,62335
3,0,2,0,3,0,62361
8,2,6,6,3,0,62362
7,2,6,6,4,0,62363
0,0,0,0,0,0,62367
7,2,6,6,4,0,62371
2,1,2,1,1,0,62380
1,0,1,2,1,0,62390
0,0,3,0,0,0,62391
4,1,2,2,2,1,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,1,0,1,0,62412
4,1,2,2,2,0,62416
0,0,0,0,0,1,62417
0,0,1,0,1,0,62424
0,0,1,0,2,0,62433
0,0,0,0,0,0,62436
1,1,2,2,1,2,62438
0,0,0,1,0,0,62439
0,0,0,0,0,2,62444
0,0,3,0,0,0,62473
1,0,1,0,1,0,62475
0,0,1,0,2,0,62477
0,0,0,0,0,0,62486
1,0,0,1,0,1,62488
1,0,0,1,0,0,62492
2,0,1,1,1,0,62495
0,0,0,0,0,0,62521
1,1,0,1,2,0,62522
1,1,4,5,3,0,62523
1,0,1,0,1,0,62533
0,1,0,0,0,0,62547
2,0,2,0,0,0,62551
5,11,6,10,9,0,62555
0,0,0,0,0,0,62564
0,0,1,1,2,0,62582
0,0,3,2,3,0,62589
2,0,5,2,4,15,62593
0,0,2,0,0,0,62605
2,0,7,2,4,19,62606
0,0,0,0,1,0,62619
0,0,1,1,1,0,62625
0,0,0,0,0,0,62631
2,0,3,0,2,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
0,0,0,0,1,2,62642
0,0,1,1,1,2,62644
0,0,0,1,0,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,9,62662
0,0,0,0,0,0,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
1,0,7,4,7,12,62783
1,0,2,4,1,12,62784
8,0,8,2,8,0,62791
9,0,5,1,7,11,62794
0,0,0,0,1,0,62796
0,0,0,0,0,0,62797
0,0,0,0,1,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,2,0,0,0,62858
1,2,1,6,2,1,62892
1,1,1,0,1,0,62893
8,0,6,0,8,0,62928
1,0,0,0,0,11,62929
0,0,1,0,0,0,62932
1,0,0,0,1,1,62972
0,3,1,2,0,0,62991
1,2,3,2,2,0,63042
0,0,0,0,0,0,63049
3,2,1,4,3,0,63074
3,1,2,1,1,0,63083
1,0,1,0,2,0,63084
0,0,0,0,0,0,63089
1,1,1,0,1,0,63092
0,0,1,0,0,1,63101
1,0,0,0,2,1,63105
7,4,5,7,6,0,63108
0,0,0,0,1,0,63162
0,0,1,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,1,0,63222
0,0,1,0,1,1,63237
0,0,0,0,0,1,63241
0,1,0,0,0,4,63286
2,0,3,0,3,0,63350
0,0,2,1,0,0,63390
0,0,1,1,1,0,63405
0,0,1,1,1,0,63413
0,0,2,1,0,0,63438
0,0,0,0,0,0,63439
0,0,2,0,0,0,63501
0,0,1,0,0,2,63513
0,0,0,0,0,2,63514
0,0,0,0,0,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
8,0,6,0,8,0,63538
0,0,1,0,0,0,63558
0,0,1,0,0,0,63560
5,13,3,15,5,0,63567
0,0,0,0,0,0,63568
1,0,0,1,1,0,63572
1,0,0,1,1,0,63573
12,1,1,0,6,0,63576
0,0,1,0,0,0,63592
0,0,0,0,0,0,63650
7,18,6,16,8,2,63657
0,0,2,0,0,0,63668
0,0,0,0,1,1,63682
3,1,4,0,5,0,63685
4,0,5,1,4,0,63744
1,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
9,0,4,1,7,1,63751
0,0,0,0,0,0,63753
4,0,5,1,4,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,2,63765
0,0,1,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
1,0,1,0,0,3,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
1,2,2,5,2,2,63859
1,2,2,5,2,2,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,1,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
1,0,0,1,1,1,63905
0,0,0,0,1,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,1,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
2,0,1,2,1,5,63983
0,0,0,0,0,0,64000
1,1,7,6,4,4,64044
1,0,1,5,3,1,64047
0,0,0,0,1,3,64120
0,0,0,0,0,0,64124
2,0,1,0,1,0,64138
2,1,1,0,1,10,64143
0,0,0,0,0,0,64178
2,0,4,1,5,0,64189
0,0,1,1,1,1,64198
0,0,0,1,0,1,64200
0,0,1,0,1,0,64201
1,0,2,0,2,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
1,0,2,0,2,0,64222
1,2,0,1,0,0,64245
0,1,0,1,0,0,64246
0,1,0,1,0,0,64249
0,0,0,1,0,0,64250
1,3,7,4,2,10,64294
0,0,0,0,0,0,64308
9,2,10,0,9,3,64324
0,0,0,0,0,0,64327
2,0,1,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,3,1,1,0,1,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
3,9,1,2,2,3,64462
0,0,2,0,1,0,64479
0,0,0,0,1,0,64481
2,0,1,0,1,1,64502
0,0,1,0,0,0,64511
1,0,0,0,0,0,64512
1,0,1,0,0,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
2,1,2,1,1,4,64651
1,0,0,1,1,0,64658
1,0,2,0,0,1,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
2,0,0,0,0,3,64779
0,0,0,0,0,1,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
1,8,0,5,2,0,64877
0,0,0,0,0,0,64885
4,1,4,4,5,4,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,2,1,2,0,64928
1,0,0,0,0,0,64940
1,0,0,0,0,0,64942
0,0,0,0,0,0,64943
1,0,0,0,0,0,64944
1,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
0,2,0,2,1,0,65029
0,1,0,1,1,0,65031
2,2,1,3,0,1,65032
0,0,0,0,0,0,65052
0,0,0,0,0,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,1,1,0,2,0,65090
1,0,0,0,1,0,65097
2,0,0,0,1,0,65098
