RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,1,0,61380
6,1,4,2,4,0,61405
6,1,2,1,5,1,61412
0,0,0,0,0,1,61416
0,0,0,0,2,0,61422
3,1,1,1,7,1,61423
0,0,0,1,2,0,61426
1,2,4,1,1,1,61444
2,2,5,1,1,0,61445
0,0,1,0,0,0,61464
1,0,0,0,0,0,61465
1,0,1,0,0,0,61466
0,0,0,0,0,0,61479
0,0,0,1,2,0,61481
0,0,1,0,0,3,61485
0,0,0,0,0,0,61501
1,0,2,0,1,0,61517
7,0,3,0,6,0,61523
2,0,0,0,1,0,61524
0,0,1,1,2,0,61531
0,0,1,0,0,0,61539
1,0,0,0,0,0,61544
1,4,6,5,4,0,61549
1,4,5,5,4,5,61551
1,1,1,4,2,0,61602
3,1,1,2,2,0,61615
1,0,0,0,0,0,61619
1,1,2,0,3,0,61628
3,6,1,4,1,2,61630
0,1,0,0,1,10,61650
2,0,2,0,1,0,61655
2,1,8,14,9,19,61663
1,0,0,0,1,0,61692
0,0,0,0,0,0,61694
0,0,1,0,0,0,61697
0,1,0,2,1,0,61698
0,0,0,0,0,0,61700
0,0,1,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,1,0,0,0,61707
4,6,1,8,2,13,61719
0,0,1,0,0,13,61720
0,0,0,0,0,13,61727
0,0,0,0,0,13,61728
2,0,1,0,1,0,61742
0,0,0,0,1,0,61842
2,0,0,0,1,5,61876
2,0,0,0,1,5,61877
6,25,19,36,13,59,61879
3,0,0,1,0,0,61937
0,0,0,0,0,0,61939
3,0,0,1,0,0,61940
3,0,0,1,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,1,0,61944
1,0,0,0,1,0,61947
3,0,1,1,0,1,61955
0,0,0,0,0,0,61989
0,0,0,0,0,0,61990
0,0,0,0,0,0,61992
1,0,0,0,0,0,62043
0,0,0,0,0,0,62044
1,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
1,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
1,1,1,0,0,2,62089
1,1,1,0,0,2,62091
0,0,0,0,0,0,62099
0,0,0,0,0,0,62102
0,0,0,0,0,0,62107
2,0,1,0,1,0,62108
2,0,0,0,0,0,62109
0,0,1,0,1,0,62110
1,0,0,0,0,0,62119
0,1,4,0,0,2,62120
0,0,0,0,0,0,62125
0,1,4,0,0,2,62130
2,0,1,1,0,0,62131
2,1,3,1,0,2,62132
1,1,1,4,1,0,62141
0,1,1,1,1,0,62147
0,1,1,1,1,0,62149
1,0,0,0,0,0,62152
2,0,0,1,0,0,62164
0,1,1,1,1,0,62169
3,10,1,8,2,7,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,1,1,0,1,62211
0,2,1,1,0,0,62212
0,1,0,0,0,0,62218
0,1,0,0,0,0,62220
1,0,1,0,0,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,1,0,0,0,62248
1,1,1,1,0,0,62249
2,5,0,3,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,0,0,0,0,62263
1,0,1,1,3,0,62268
0,1,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,1,0,0,0,62315
0,0,0,0,0,0,62316
0,0,0,0,0,0,62324
1,0,1,0,0,0,62328
1,0,1,0,0,0,62330
4,1,1,2,3,1,62334
0,0,1,0,0,0,62335
1,0,7,0,3,0,62361
3,4,3,5,2,0,62362
2,4,8,5,3,0,62363
1,0,0,0,3,0,62367
1,4,8,5,4,0,62371
0,0,1,0,0,0,62380
2,0,3,2,2,0,62390
0,0,2,0,3,0,62391
2,1,0,1,2,1,62397
3,0,1,0,1,0,62404
2,0,1,0,1,0,62406
0,0,0,0,0,0,62411
1,0,1,0,0,0,62412
2,1,0,0,2,0,62416
0,0,0,1,0,1,62417
1,0,1,0,0,0,62424
0,0,2,0,0,0,62433
0,0,0,0,0,0,62436
0,1,1,1,2,2,62438
0,1,1,1,1,0,62439
0,0,0,0,0,2,62444
0,0,2,0,3,0,62473
1,0,0,1,0,0,62475
1,0,0,0,2,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,0,0,1,0,0,62492
1,0,0,0,0,0,62495
0,0,0,0,0,0,62521
3,0,0,0,0,0,62522
2,5,1,3,0,0,62523
3,0,0,0,0,0,62533
0,0,1,0,0,0,62547
0,0,0,0,0,0,62551
7,17,0,7,4,0,62555
0,0,0,0,0,0,62564
0,0,1,0,0,0,62582
2,0,2,1,4,0,62589
3,0,2,1,4,10,62593
0,0,1,0,2,0,62605
4,1,4,1,6,16,62606
1,0,1,0,0,0,62619
0,0,0,0,0,2,62625
0,0,0,0,0,0,62631
1,0,0,0,0,0,62632
2,1,0,1,0,0,62637
3,0,1,0,1,0,62638
0,0,0,0,0,1,62642
1,0,1,0,0,1,62644
0,1,1,1,1,1,62659
1,1,1,1,1,0,62661
0,0,0,0,0,7,62662
0,0,0,0,0,0,62676
1,0,0,0,0,3,62687
1,1,0,1,0,0,62691
0,0,0,1,0,0,62727
1,2,4,1,7,20,62783
1,2,2,4,3,19,62784
6,2,8,3,7,0,62791
6,1,7,3,6,17,62794
1,0,0,0,1,0,62796
0,0,0,0,0,1,62797
1,0,0,0,1,1,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,1,0,0,0,62858
2,2,2,1,0,3,62892
1,1,0,1,0,0,62893
7,0,4,0,6,0,62928
1,0,0,0,0,12,62929
1,0,0,0,0,0,62932
0,1,1,0,0,0,62972
1,2,2,3,1,5,62991
1,0,1,1,1,0,63042
0,0,0,0,0,1,63049
2,3,1,1,2,0,63074
0,0,1,1,0,0,63083
0,0,1,1,0,0,63084
0,0,0,0,0,0,63089
1,1,2,0,1,0,63092
0,0,1,1,0,0,63101
0,0,0,0,0,0,63105
4,8,2,5,4,1,63108
0,0,0,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,2,63216
0,0,0,0,0,0,63222
0,0,0,0,0,0,63237
0,0,0,1,0,1,63241
0,0,0,0,0,7,63286
1,1,0,0,1,0,63350
2,0,0,0,0,1,63390
0,1,0,1,0,0,63405
1,2,2,2,1,0,63413
2,1,1,1,2,0,63438
1,0,0,0,1,0,63439
0,0,0,0,0,1,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
1,0,1,0,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
7,0,4,0,6,0,63538
0,0,0,1,0,0,63558
1,0,0,1,0,0,63560
4,11,2,11,3,1,63567
0,0,0,0,0,0,63568
2,0,1,2,1,0,63572
2,0,1,2,1,0,63573
5,3,6,2,5,0,63576
0,0,0,0,0,0,63592
1,0,0,0,1,0,63650
3,21,2,18,4,1,63657
0,0,2,1,1,0,63668
0,0,0,0,0,0,63682
5,3,0,3,2,0,63685
0,0,3,0,3,0,63744
1,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
5,1,2,0,6,0,63751
1,0,1,0,1,0,63753
1,0,4,0,4,0,63754
0,0,2,0,1,0,63758
0,0,0,0,0,1,63765
0,0,2,0,0,0,63766
1,2,1,2,1,2,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
1,2,1,2,1,2,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
1,0,2,0,2,1,63825
0,0,0,0,0,1,63849
0,0,0,0,0,2,63851
0,1,1,1,1,0,63853
1,1,1,2,2,1,63859
1,2,2,3,3,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
2,0,1,2,1,1,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,1,0,1,0,0,63935
0,0,0,0,0,1,63944
0,0,0,0,0,0,63951
0,1,0,1,0,0,63953
0,0,0,0,0,0,63971
3,1,0,1,3,2,63983
0,0,0,1,0,1,64000
1,0,3,1,3,0,64044
0,0,1,1,3,0,64047
0,0,1,0,0,2,64120
1,1,2,1,1,3,64124
1,0,3,0,4,0,64138
1,2,3,1,5,13,64143
0,0,2,1,0,1,64178
2,0,3,1,4,0,64189
0,0,0,0,0,1,64198
0,0,0,0,0,1,64200
0,0,0,0,0,0,64201
0,0,0,0,0,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
0,0,0,0,0,0,64222
0,0,0,1,0,1,64245
0,0,0,1,0,0,64246
0,0,1,1,0,0,64249
0,0,1,1,0,0,64250
4,10,6,2,1,4,64294
0,0,0,0,0,0,64308
12,0,2,2,3,8,64324
2,0,0,0,0,1,64327
0,0,0,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,4,1,0,0,1,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
2,11,5,7,4,3,64462
3,0,0,0,3,0,64479
0,0,1,0,2,0,64481
0,1,2,1,1,0,64502
0,0,0,0,1,0,64511
0,0,0,0,0,0,64512
0,0,0,0,1,0,64513
3,0,3,0,2,1,64592
1,0,0,0,0,1,64638
1,0,0,0,2,0,64651
0,0,0,0,0,0,64658
0,0,0,0,0,1,64745
0,0,0,0,0,0,64747
0,0,0,0,2,0,64749
1,0,1,0,1,3,64779
0,0,0,0,0,0,64781
0,0,0,0,0,0,64799
0,0,0,0,0,0,64847
0,0,0,0,1,0,64848
4,11,1,8,3,0,64877
0,0,1,0,0,0,64885
0,0,0,1,1,6,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
1,0,1,1,1,0,64928
0,0,0,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,0,0,64943
0,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,1,1,4,2,0,65029
0,0,0,0,0,1,65031
0,0,0,1,0,0,65032
0,0,0,0,0,1,65052
0,0,0,0,0,0,65058
0,0,0,0,0,0,65059
0,1,0,1,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,1,65087
0,0,0,0,0,0,65090
1,0,1,0,2,0,65097
1,1,1,1,2,0,65098
1,1,1,1,2,0,65099
0,0,0,0,0,0,65105
0,0,1,0,1,2,65116
1,0,0,0,1,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
3,0,0,0,1,0,65124
3,0,1,0,2,2,65127
1,0,3,0,2,0,65205
1,0,2,0,2,0,65207
1,0,1,0,0,0,65211
1,2,0,3,0,1,65248
2,1,2,1,3,1,65249
5,5,0,9,5,8,65251
0,0,0,0,0,0,65253
0,1,1,1,0,1,65258
1,0,1,0,1,3,65303
1,0,1,0,0,0,65306
0,0,0,0,1,0,65312
0,0,0,0,1,0,65315
0,0,0,0,1,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
1,1,1,1,1,0,65388
1,0,1,1,1,0,65406
1,0,1,1,1,0,65421
0,0,0,0,0,0,65430
0,0,2,0,1,0,65436
0,0,4,0,0,0,65453
0,0,1,0,0,0,65454
3,0,2,0,0,0,65458
3,0,0,0,0,0,65459
0,0,1,0,0,0,65461
0,0,0,0,1,0,65470
1,0,4,0,0,0,65478
1,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
0,0,2,0,1,0,65561
1,1,1,0,2,0,65578
0,0,0,0,0,0,65605
0,0,0,0,0,1,65616
0,0,0,0,0,0,65631
1,1,2,0,0,0,65635
0,0,1,0,1,0,65642
0,1,0,1,0,0,65643
1,0,1,0,1,0,65647
2,0,3,3,2,2,65655
0,0,4,1,0,7,65656
2,0,7,4,2,5,65657
0,0,0,0,0,0,65662
1,0,0,0,0,0,65672
13,1,5,1,3,0,65674
3,0,3,0,0,1,65675
2,6,4,2,2,2,65686
1,1,2,0,1,1,65690
2,2,0,1,0,0,65714
0,0,1,0,0,0,65725
3,0,3,0,2,0,65736
0,0,0,0,1,0,65814
1,0,1,0,1,0,65815
0,0,1,1,4,0,65816
1,0,2,1,2,0,65817
1,0,0,0,1,0,65822
0,0,0,0,1,0,65823
1,0,0,0,0,0,65824
12,1,5,1,2,0,65829
12,1,5,1,3,0,65831
0,0,0,0,0,0,65834
1,1,3,1,2,0,65843
0,0,0,0,0,0,65845
0,0,4,0,2,1,65846
1,0,1,0,0,0,65851
1,0,1,0,0,0,65852
1,0,4,0,0,0,65854
0,0,3,0,0,0,65862
0,0,0,0,1,0,65879
1,1,1,1,0,4,65881
2,6,1,4,2,0,65907
3,1,3,1,0,1,65914
0,0,0,0,0,0,65929
0,0,0,0,1,0,65995
0,0,3,0,1,0,66032
0,0,0,0,0,1,66084
0,0,0,0,0,0,66120
0,1,0,2,0,19,66187
0,0,0,0,0,0,66203
2,2,4,5,5,0,66222
0,1,3,0,2,2,66226
2,1,1,5,3,2,66227
1,0,2,1,1,0,66228
2,1,3,5,3,0,66229
0,1,3,0,1,2,66231
0,0,0,0,1,0,66233
0,0,0,0,0,0,66237
0,0,0,0,1,0,66238
2,3,0,2,0,0,66240
2,3,0,2,0,0,66241
0,0,4,0,1,0,66243
0,0,4,0,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,1,66248
0,0,0,0,0,1,66249
0,0,0,0,0,0,66253
3,0,0,1,1,0,66255
0,0,0,0,1,0,66257
0,0,4,0,2,1,66259
0,0,0,0,0,0,66263
0,0,0,0,0,1,66285
1,0,1,0,1,1,66287
3,18,8,19,8,4,66297
3,18,10,19,8,1,66300
0,0,0,0,0,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,1,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,1,0,2,0,3,66431
1,1,1,1,2,0,66457
1,1,1,1,1,0,66458
2,1,0,1,0,0,66470
0,0,1,1,1,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
7,14,6,15,12,7,66565
1,0,2,0,1,0,66578
2,2,2,3,3,3,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
1,0,0,0,2,1,66675
0,0,0,1,0,3,66690
0,1,0,0,0,0,66692
0,0,0,0,0,3,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
4,0,3,0,1,6,66747
3,6,4,2,2,0,66769
1,0,3,3,3,0,66776
1,0,3,1,3,0,66777
0,0,0,2,0,0,66778
0,0,0,0,0,0,66796
0,0,0,2,0,0,66797
0,0,0,0,0,0,66811
0,0,1,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,1,1,0,66833
0,0,0,1,1,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
1,0,3,1,3,0,66844
2,0,1,1,1,0,66846
1,0,2,1,1,1,66853
0,0,0,0,0,1,66864
0,1,1,1,1,1,66898
6,6,3,2,5,2,66915
0,1,0,1,0,1,66927
1,0,5,0,3,0,67047
0,0,0,0,0,0,67054
3,14,3,13,2,0,67065
1,1,1,1,1,0,67089
0,0,0,0,0,0,67126
1,0,1,0,1,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,2,67171
1,0,2,0,2,0,67185
0,0,0,0,2,0,67197
0,1,0,1,2,0,67199
1,0,1,1,3,0,67211
1,0,0,1,2,0,67212
0,1,0,1,0,0,67229
3,5,4,4,5,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
1,1,1,1,1,1,67287
0,0,0,0,0,0,67288
0,0,0,0,0,1,67292
0,0,0,0,0,0,67293
1,1,1,1,1,1,67330
1,1,0,0,0,0,67368
1,0,1,1,1,1,67369
0,2,2,1,1,5,67380
0,0,0,0,0,0,67414
4,6,4,4,6,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
2,3,1,1,2,0,67456
1,2,0,0,1,1,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,0,0,0,1,0,67469
3,1,2,1,4,1,67477
2,0,2,1,2,0,67479
1,1,1,1,1,0,67486
0,0,0,0,1,0,67487
1,0,1,0,0,0,67496
4,6,4,7,3,0,67556
4,6,4,7,3,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
3,1,2,1,2,0,67643
3,1,2,1,2,0,67644
3,1,2,1,2,0,67645
4,1,2,1,2,0,67655
2,0,0,1,0,0,67657
0,0,1,0,0,1,67664
0,0,0,0,0,0,67672
1,0,0,0,0,0,67675
0,1,0,0,0,2,67687
0,0,3,6,3,1,67695
1,2,1,2,1,0,67757
8,0,3,1,4,0,67764
1,0,3,0,1,0,67842
0,0,0,0,0,0,67843
2,1,1,1,0,1,67845
1,0,3,0,2,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
1,0,0,0,1,0,67858
0,0,3,0,1,0,67860
0,0,0,0,0,0,67864
0,0,0,0,0,0,67874
3,0,2,0,3,0,67896
0,1,1,1,1,1,67902
0,0,3,0,1,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
2,0,2,0,1,2,67921
0,0,0,0,0,8,67939
0,0,0,1,0,2,67952
1,3,2,6,2,0,67957
0,0,1,0,0,0,67989
0,0,0,0,0,0,67991
0,0,1,0,0,0,67993
0,0,0,0,0,0,67994
0,0,1,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
1,0,0,0,1,0,68076
0,0,0,0,0,0,68114
0,0,0,0,0,0,68115
0,0,0,0,0,0,68124
0,1,1,1,0,1,68138
4,6,4,7,3,0,68146
2,1,2,0,1,0,68151
1,0,0,1,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,1,0,0,1,3,68309
1,0,2,2,0,0,68335
2,0,2,2,0,0,68336
1,0,0,0,0,0,68337
2,0,5,4,5,0,68365
0,0,0,0,0,3,68368
0,0,2,0,1,0,68370
8,14,10,13,9,0,68377
1,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,2,68418
0,0,0,0,0,2,68420
1,1,1,1,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,1,0,0,68561
1,0,1,0,1,0,68562
0,0,0,0,0,0,68589
0,0,1,0,0,0,68590
0,0,1,0,0,0,68592
0,0,0,0,0,1,68598
0,0,0,0,1,0,68605
0,0,0,0,0,0,68614
0,0,0,0,1,0,68627
0,0,0,0,0,0,68670
0,0,0,0,1,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,0,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,1,0,68762
0,0,0,0,0,0,68763
0,0,0,0,1,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,1,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
1,1,1,1,0,1,68793
0,0,0,0,0,0,68827
1,0,0,0,0,0,68879
1,1,0,1,0,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
1,1,1,1,1,1,68936
0,0,0,0,0,0,68937
0,0,1,1,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
0,0,1,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
0,0,1,0,1,0,69040
2,0,1,1,5,0,69044
0,0,1,0,1,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,1,0,1,0,0,69066
0,1,0,1,0,0,69068
0,0,0,0,0,0,69070
0,0,1,0,1,0,69094
0,0,3,1,1,0,69106
1,0,2,1,0,0,69125
0,0,0,0,0,2,69137
1,2,1,1,1,6,69183
8,6,9,11,9,1,69195
4,0,1,0,4,8,69289
0,0,0,0,0,1,69307
0,1,0,1,1,0,69321
0,1,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,1,0,0,0,0,69376
0,0,1,0,0,0,69392
0,11,3,5,1,0,69394
3,5,3,3,2,0,69413
0,8,0,3,0,0,69487
1,0,0,0,0,0,69504
1,0,0,0,0,4,69505
0,0,0,0,0,0,69511
0,0,0,0,0,3,69514
3,0,0,0,6,2,69520
0,4,1,1,1,0,69524
0,0,0,0,0,0,69529
0,0,0,0,0,0,69540
0,0,0,0,0,2,69548
0,0,0,0,0,2,69549
0,0,0,0,0,2,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
1,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
2,2,0,1,0,0,69777
3,1,1,0,1,0,69786
0,0,0,0,0,0,69793
0,0,0,0,0,0,69794
0,0,0,0,0,0,69795
2,3,2,3,2,1,69800
0,2,0,1,0,2,69832
0,8,0,2,0,0,69972
0,0,0,0,0,0,70023
0,0,0,0,0,0,70024
5,0,1,1,5,0,70025
0,0,1,0,1,0,70072
0,0,2,0,0,0,70111
1,0,0,0,0,0,70134
0,0,0,0,0,0,70223
0,1,0,0,0,3,70227
0,0,1,0,0,0,70276
3,0,1,0,1,0,70313
1,0,0,0,1,0,70318
0,0,1,1,0,0,70319
1,0,1,1,1,0,70320
0,2,0,3,1,2,70393
0,1,0,1,1,5,70394
0,0,0,0,0,0,70410
3,1,0,1,0,0,70412
1,1,3,1,1,0,70443
4,4,7,4,5,0,70444
1,3,1,4,3,1,70451
0,0,0,0,0,0,70455
0,2,0,1,0,2,70463
0,0,1,0,1,0,70478
2,0,3,2,2,13,70535
3,0,1,0,1,12,70544
3,3,4,3,4,1,70715
0,0,0,0,0,0,70794
1,0,1,1,1,0,70796
1,0,0,0,1,0,70797
2,0,1,1,2,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,0,0,0,0,71048
3,0,0,0,6,0,71083
0,1,1,1,0,0,71101
0,0,0,0,0,2,71111
3,0,3,0,3,0,71164
3,0,3,0,3,0,71179
0,0,0,0,0,0,71190
0,0,0,0,0,0,71191
0,0,0,0,0,0,71225
1,1,1,1,1,6,71270
1,0,14,11,2,9,71384
1,2,3,5,2,9,71411
1,0,0,0,0,0,71430
0,0,0,0,0,0,71431
1,0,0,0,1,0,71442
1,0,0,0,0,1,71516
1,0,0,0,0,0,71542
2,1,3,4,3,7,71549
1,0,1,0,2,0,71569
0,0,0,0,0,0,71570
1,1,1,1,1,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
1,1,1,1,1,0,71624
1,1,0,0,2,2,71627
0,0,0,0,0,0,71644
0,0,0,0,0,0,71645
0,0,0,0,0,0,71647
0,0,0,0,0,0,71680
1,0,2,0,0,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,1,1,0,0,0,71700
0,0,1,0,0,0,71703
0,0,0,0,1,0,71761
1,1,1,1,1,1,71770
0,0,0,0,0,0,71776
1,0,1,0,1,0,71786
0,2,0,1,0,0,71802
0,1,0,0,0,0,71805
13,0,2,1,1,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
1,0,2,1,1,0,71850
1,1,1,4,0,0,71855
0,0,0,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
0,0,2,2,0,0,71888
4,0,1,0,1,0,71889
0,0,2,2,0,0,71890
1,0,4,1,1,0,71927
2,0,2,3,2,3,71949
2,0,3,0,5,0,71962
0,0,0,2,0,0,71963
2,0,2,0,4,0,71976
0,0,0,0,0,0,71987
0,0,1,2,1,0,72010
3,1,1,1,0,0,72044
2,1,0,1,0,0,72045
1,0,2,0,1,1,72252
1,0,0,0,0,0,72264
1,0,0,0,1,0,72266
0,0,0,0,0,1,72272
0,0,2,0,0,0,72273
1,1,1,0,1,3,72286
0,0,1,0,0,0,72290
0,1,0,1,1,0,72328
0,0,0,0,0,0,72346
2,0,0,0,2,0,72354
8,35,6,21,6,7,72367
8,35,6,21,5,0,72368
0,0,0,0,0,3,72402
0,0,0,0,0,0,72465
3,1,2,1,2,1,72549
0,0,1,0,1,0,72584
0,0,2,0,1,0,72586
2,0,1,1,2,1,72615
0,0,0,0,0,2,72636
1,1,1,1,1,0,72637
0,0,0,0,0,1,72638
1,3,1,5,2,0,72640
3,0,1,1,2,1,72643
3,0,1,1,2,1,72644
3,0,1,0,2,0,72645
0,0,0,1,0,1,72650
1,0,0,0,1,1,72654
0,2,1,1,1,4,72656
0,0,0,0,0,1,72662
1,1,1,1,0,1,72665
2,1,2,0,1,0,72690
1,0,0,0,1,1,72693
2,0,2,0,2,0,72718
0,0,0,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
1,3,1,3,3,0,72844
0,0,0,0,0,0,72868
9,5,8,4,14,2,72879
8,0,4,4,4,0,72896
5,6,4,9,3,0,72909
0,0,0,0,0,0,72949
6,5,2,4,10,0,72961
0,0,0,0,0,0,72965
3,1,2,1,3,0,72986
0,0,0,0,0,0,73121
1,0,0,0,1,0,73176
1,0,0,0,0,5,73179
1,1,0,0,1,0,73246
1,3,1,5,2,0,73254
0,0,4,0,1,0,73312
0,0,2,0,0,0,73315
0,0,2,0,1,0,73316
6,4,6,2,5,0,73327
0,0,1,0,1,0,73378
0,0,1,0,1,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,14,73454
0,0,0,0,0,0,73467
0,0,0,0,0,0,73468
0,0,2,0,1,1,73473
0,0,2,0,1,1,73475
1,0,1,0,0,2,73481
8,5,7,8,6,0,73529
8,5,13,7,6,0,73534
8,35,6,21,7,7,73537
1,0,14,0,3,0,73538
0,0,0,0,0,0,73653
0,0,0,0,0,0,73687
0,0,0,0,0,0,73689
0,0,0,0,0,0,73693
0,0,0,0,0,0,73763
0,0,0,0,0,0,73765
0,0,0,0,0,0,73888
0,0,0,0,0,6,73892
0,0,0,0,0,0,74102
0,0,0,0,0,0,74121
0,0,0,0,0,0,74122
0,0,0,0,0,0,74133
0,0,0,0,0,0,74142
0,0,0,0,0,0,74143
0,0,2,1,2,0,74149
3,1,5,3,5,2,74150
0,0,0,0,0,0,74156
0,0,0,0,0,0,74174
3,0,0,0,3,0,74198
0,0,0,0,0,0,74207
0,0,0,0,0,0,74217
0,0,0,0,0,0,74360
0,0,0,0,0,0,74361
0,0,0,0,0,0,74362
