RD,AC,RL,AL,LL,GL,edgeID
1,1,0,2,0,3,55863
2,0,0,0,1,0,55865
2,0,0,0,1,0,55866
2,4,9,19,9,2,55868
1,34,4,14,2,0,55871
1,29,2,14,2,0,55873
1,0,0,0,2,0,55879
9,29,2,13,3,0,55882
0,0,0,0,0,0,55885
0,0,3,2,0,0,55886
9,29,2,13,3,0,55888
1,0,0,0,1,0,55893
2,0,1,0,3,0,55899
2,0,3,0,4,0,55915
0,0,0,0,0,0,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
1,1,0,1,0,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
0,1,0,0,0,0,55951
0,1,0,0,0,0,55952
3,1,0,1,2,4,55953
4,1,1,2,3,5,55955
3,0,0,2,2,3,55958
0,0,0,0,0,0,55988
0,0,4,0,1,0,55991
0,0,0,0,0,0,55994
0,0,0,0,0,0,55996
3,0,1,1,1,1,56011
0,0,0,0,0,0,56013
1,11,3,10,2,0,56022
0,12,2,10,0,0,56023
0,0,0,0,0,0,56029
3,3,6,6,5,0,56030
3,3,6,6,5,0,56031
2,1,2,1,2,4,56036
0,0,0,0,0,0,56044
0,0,0,0,0,0,56148
1,1,2,1,2,0,56149
0,0,1,0,0,0,56165
9,18,8,17,6,3,56170
9,20,6,17,7,1,56172
1,0,0,0,1,0,56183
1,0,0,0,0,0,56185
1,0,0,0,1,0,56186
3,0,6,1,1,2,56206
2,0,2,0,1,0,56216
2,0,1,0,1,0,56224
0,0,0,0,0,0,56228
8,11,5,11,6,2,56232
3,7,7,12,6,1,56237
4,7,8,13,7,1,56238
0,0,1,0,0,0,56247
0,1,0,1,0,2,56255
6,19,6,16,6,5,56263
6,15,8,9,6,4,56266
1,1,1,1,1,1,56286
2,0,1,0,0,0,56287
2,0,1,0,0,0,56288
1,0,1,0,1,0,56306
0,0,2,0,0,1,56327
0,0,3,0,0,0,56330
1,4,2,18,5,1,56336
2,1,2,2,2,0,56338
0,0,0,0,0,1,56343
1,0,0,0,0,2,56346
0,0,0,0,0,0,56354
0,3,2,1,0,0,56360
2,4,0,1,1,0,56364
10,31,2,7,2,0,56402
1,0,0,0,1,0,56435
0,0,0,0,0,0,56436
0,0,0,0,0,0,56437
1,0,0,0,1,0,56438
0,0,0,0,0,2,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,0,0,0,2,56446
0,0,0,0,2,0,56451
0,2,0,3,0,0,56455
1,2,0,3,1,0,56456
0,0,0,0,0,0,56461
5,0,1,0,4,0,56462
5,0,1,0,4,0,56463
5,0,1,0,4,0,56466
3,0,2,0,4,18,56473
3,0,1,0,1,0,56474
1,0,0,0,1,11,56479
7,9,14,20,17,36,56486
1,0,0,0,0,0,56502
2,0,6,1,1,4,56505
1,1,1,1,1,0,56509
1,0,1,0,1,0,56511
9,13,10,14,14,0,56512
2,2,1,15,10,0,56516
0,0,0,0,2,0,56517
2,5,1,19,12,0,56520
0,5,0,4,2,0,56521
0,0,0,0,1,0,56530
0,0,0,0,0,0,56534
3,0,2,0,1,0,56537
1,9,1,5,0,0,56541
0,0,1,0,0,0,56542
0,2,0,1,0,2,56550
0,0,0,0,0,0,56553
0,1,0,0,0,0,56562
0,0,5,0,0,0,56564
0,0,0,0,0,1,56575
0,0,0,0,0,0,56596
3,4,5,8,3,0,56621
2,0,0,0,0,0,56625
2,0,0,0,0,0,56626
2,4,1,3,1,0,56631
0,1,0,5,1,0,56635
0,0,0,0,0,3,56636
3,5,1,4,2,1,56651
7,0,0,2,3,0,56661
10,0,0,3,5,2,56662
3,0,0,1,2,2,56663
1,2,1,0,0,0,56670
0,0,3,0,0,8,56682
1,0,0,0,1,10,56683
1,0,3,0,1,2,56684
0,0,0,0,0,0,56685
0,0,1,0,0,3,56688
1,0,0,0,1,0,56702
4,0,1,0,1,0,56710
1,1,0,0,1,0,56767
1,0,0,0,0,0,56783
4,8,2,16,4,7,56795
0,0,0,0,0,3,56798
5,1,5,6,8,0,56804
5,1,5,6,8,0,56805
0,0,0,0,0,0,56808
6,4,5,7,6,1,56811
10,5,2,2,5,1,56820
9,5,2,2,5,1,56826
3,0,1,0,0,0,56828
4,1,2,1,1,1,56829
0,0,0,0,0,0,56846
5,2,5,6,8,0,56847
0,2,0,1,0,0,56856
0,0,1,0,1,0,56857
0,0,1,0,1,1,56863
2,1,2,2,0,4,56870
3,0,1,0,0,0,56872
1,0,4,7,2,36,56894
4,1,3,2,9,1,56896
4,1,5,9,6,36,56920
0,0,0,0,0,1,56924
1,0,2,2,1,0,56948
4,4,3,5,4,0,56962
4,0,1,0,1,0,56963
1,0,2,0,1,0,56974
0,0,1,1,1,0,56991
0,0,1,0,0,0,57004
0,0,0,0,0,0,57005
0,0,0,0,0,0,57010
0,0,0,0,0,0,57011
0,0,0,0,0,0,57014
0,0,0,0,0,0,57017
1,1,0,1,1,0,57019
0,0,0,0,0,0,57038
0,1,0,0,0,0,57043
0,0,0,0,0,0,57065
2,1,2,1,1,1,57077
1,1,0,1,0,0,57079
0,2,2,2,2,0,57091
5,2,5,6,8,0,57093
0,1,0,0,0,0,57095
2,3,2,3,2,1,57103
1,0,1,1,1,0,57117
1,3,1,3,1,0,57126
2,0,0,0,0,0,57132
0,0,0,0,0,0,57136
0,0,0,0,0,0,57146
0,0,0,1,2,0,57148
0,1,1,1,0,0,57157
0,0,1,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,1,0,57194
0,0,0,0,0,0,57197
0,1,0,1,0,0,57198
0,1,0,1,0,0,57199
0,0,0,0,0,1,57204
9,18,2,14,6,0,57216
0,0,0,1,2,0,57217
9,18,2,15,6,0,57218
5,1,9,0,12,0,57235
0,5,2,0,2,0,57256
4,27,1,9,1,4,57265
4,2,1,10,5,0,57279
5,2,1,10,5,11,57281
5,0,8,1,6,0,57285
3,0,0,0,0,0,57290
0,1,3,1,4,0,57292
0,1,5,1,3,4,57296
0,1,6,2,6,5,57298
2,5,2,6,3,0,57300
1,4,2,6,3,0,57301
0,0,1,0,2,0,57302
6,5,2,4,2,0,57336
0,0,0,1,0,0,57345
0,0,0,3,0,0,57347
0,0,1,0,1,0,57350
0,0,0,0,0,0,57352
4,6,1,7,3,1,57357
0,0,0,0,1,1,57359
1,1,2,0,1,0,57360
0,0,0,0,1,0,57363
3,0,0,0,1,0,57382
0,0,0,1,0,1,57401
0,0,0,0,0,0,57428
0,0,0,0,1,0,57438
7,8,7,9,5,0,57462
7,8,7,9,5,0,57466
0,0,0,0,0,0,57493
0,1,0,1,1,1,57509
1,0,1,0,1,0,57532
0,0,1,0,0,4,57562
0,0,1,0,0,4,57563
0,0,0,0,0,0,57570
2,0,2,0,2,0,57585
0,0,0,0,0,0,57586
1,0,0,0,0,3,57587
1,0,0,0,0,3,57588
4,1,5,4,5,0,57590
0,1,1,1,1,2,57593
0,1,1,1,1,2,57594
1,0,2,1,1,5,57596
1,1,1,1,1,1,57601
0,0,0,0,0,6,57604
0,0,0,0,0,7,57612
0,0,0,0,0,0,57624
1,1,0,6,1,0,57628
1,1,2,1,0,2,57641
1,0,1,1,0,0,57653
0,0,1,1,1,0,57691
3,0,1,0,2,0,57692
7,1,5,2,8,17,57696
0,0,0,0,0,0,57704
4,0,4,1,5,0,57713
0,0,0,0,0,0,57725
0,0,0,0,0,3,57748
0,0,0,0,0,3,57749
0,0,0,0,0,0,57750
1,0,1,1,4,0,57776
1,0,1,0,1,0,57784
1,0,1,0,1,0,57786
0,0,0,0,0,0,57818
0,0,1,0,0,0,57834
0,0,0,0,0,0,57835
1,0,0,0,0,4,57843
0,0,0,0,0,1,57888
1,0,1,0,2,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
1,10,1,9,1,1,57939
3,11,3,10,4,1,57940
1,10,1,9,1,1,57944
1,0,0,0,0,1,57948
2,9,1,8,1,0,57952
2,9,1,8,1,2,57957
5,0,11,0,10,0,57959
0,0,0,0,0,0,57960
2,9,1,8,1,1,57962
0,0,0,0,0,0,57966
4,0,4,2,5,1,57969
2,0,0,0,2,0,57975
4,9,1,8,3,0,57980
0,0,0,0,2,0,57998
1,0,0,0,0,0,58045
4,0,0,0,2,1,58046
4,12,0,16,4,1,58050
0,0,0,0,0,0,58053
0,0,1,0,1,0,58054
0,0,1,0,1,0,58055
0,0,0,0,0,1,58062
3,1,10,6,7,1,58078
3,1,10,6,7,1,58080
0,0,0,0,0,0,58169
0,0,0,0,1,0,58189
0,0,1,0,0,0,58199
0,0,1,0,1,0,58224
0,0,1,1,1,1,58229
0,0,0,1,1,0,58232
0,1,3,1,1,0,58235
0,1,1,0,0,1,58236
0,1,0,0,1,0,58240
0,0,4,0,2,0,58241
2,0,1,0,0,1,58255
0,0,0,0,0,1,58271
0,0,1,0,0,3,58273
0,0,0,0,0,0,58274
0,0,0,0,1,0,58285
0,0,1,1,2,0,58288
0,4,1,9,1,5,58290
2,4,1,9,1,8,58291
11,24,18,20,7,0,58303
0,0,0,0,0,0,58319
0,0,0,0,0,0,58320
0,0,1,0,1,0,58335
1,0,0,0,0,0,58347
1,1,1,0,1,0,58348
0,1,1,0,1,0,58349
4,3,6,3,4,0,58354
6,8,9,5,8,10,58362
13,25,14,22,13,0,58380
6,25,3,22,7,0,58381
7,1,5,7,8,8,58393
6,25,2,25,6,9,58395
19,4,5,3,5,0,58402
18,4,4,3,5,0,58403
18,3,7,4,8,0,58409
1,0,0,0,0,0,58419
1,3,3,1,2,1,58424
0,0,1,0,2,0,58445
0,2,2,1,0,6,58457
1,1,0,1,0,0,58489
7,1,5,7,8,0,58492
18,4,5,3,5,0,58497
1,5,1,3,1,0,58509
1,5,1,3,2,0,58512
0,0,0,0,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,4,58554
5,9,2,7,6,1,58561
0,0,1,0,1,0,58645
1,0,1,0,3,3,58658
0,0,0,0,0,0,58669
3,0,1,1,1,0,58710
0,0,0,0,1,1,58715
0,0,0,0,1,1,58718
0,1,0,1,1,0,58733
0,0,0,0,0,1,58740
2,0,0,0,0,0,58798
1,0,0,0,0,0,58799
2,0,1,0,0,0,58836
7,7,0,4,3,0,58865
0,0,0,0,0,0,58866
7,7,0,4,3,0,58867
2,1,0,0,0,0,58877
0,0,0,0,0,0,58881
4,0,3,0,2,0,58927
0,0,0,0,0,0,58950
1,0,1,0,1,2,58959
1,4,2,3,3,1,58967
0,0,0,0,0,0,58982
0,0,0,0,0,1,58985
0,0,1,0,0,0,58987
0,0,1,0,0,0,58989
0,0,0,0,0,0,58992
7,1,5,7,8,0,58995
11,24,18,20,13,0,59003
0,0,0,0,0,0,59018
3,3,3,3,3,0,59034
0,0,0,0,0,1,59036
0,0,0,0,0,0,59064
1,5,0,3,1,0,59068
3,0,0,1,1,0,59070
1,0,1,0,1,0,59097
1,3,0,1,0,0,59100
2,1,1,0,2,0,59139
0,0,1,0,1,1,59143
0,0,2,0,1,0,59144
3,6,3,3,2,4,59147
2,0,5,2,2,1,59153
3,0,7,1,3,1,59154
2,0,2,0,1,2,59156
2,0,0,0,0,11,59157
2,3,8,5,5,5,59175
4,1,3,3,6,0,59176
3,0,1,3,3,3,59177
2,2,2,2,1,2,59179
3,1,5,4,5,3,59180
1,0,3,0,3,1,59185
1,3,7,5,5,0,59186
2,3,7,5,5,0,59188
0,0,2,2,3,0,59199
1,1,1,0,1,0,59204
0,0,1,0,1,0,59206
0,0,0,1,0,0,59209
1,1,1,0,1,0,59235
1,1,1,1,1,2,59238
1,1,1,0,1,0,59241
0,0,2,1,1,1,59262
0,0,1,0,0,0,59292
1,1,5,5,3,0,59293
1,1,6,5,3,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,1,59306
2,2,1,1,3,1,59317
0,0,0,0,0,2,59323
5,1,5,4,8,0,59325
2,2,1,2,4,0,59327
0,0,0,0,0,0,59329
1,0,4,1,1,0,59331
0,1,0,1,0,2,59336
0,1,4,2,0,1,59363
2,2,1,3,3,2,59365
2,1,2,2,2,1,59367
1,0,1,0,1,0,59368
2,2,2,3,2,2,59369
1,1,0,2,2,0,59427
1,4,1,0,0,8,59445
1,1,0,0,0,8,59446
1,0,0,1,0,0,59449
1,1,0,0,0,8,59451
0,0,1,2,1,0,59455
0,0,3,0,2,0,59456
1,0,3,0,1,0,59457
1,0,0,0,0,0,59458
0,0,0,0,0,0,59459
2,6,5,9,6,0,59466
0,0,0,0,1,0,59467
0,0,0,0,0,0,59470
1,0,0,0,1,0,59485
0,0,0,0,0,0,59505
0,2,0,1,0,0,59529
0,0,4,4,4,0,59534
5,2,4,7,4,2,59558
0,0,1,0,0,0,59565
0,0,0,1,0,37,59594
0,1,1,1,0,2,59598
0,1,0,1,0,1,59607
1,0,0,0,1,0,59609
1,0,0,0,1,0,59611
0,0,0,0,0,0,59613
0,1,1,0,0,0,59629
0,0,0,0,0,1,59633
2,1,2,4,1,0,59641
1,3,2,5,1,1,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
6,3,4,4,6,0,59675
1,0,2,0,0,1,59686
1,1,3,0,0,0,59694
0,0,0,1,0,9,59715
1,0,0,0,0,0,59719
2,1,0,2,0,0,59720
1,1,1,1,1,0,59721
0,0,0,0,0,1,59728
0,0,1,0,0,2,59744
11,30,3,10,2,0,59779
0,0,0,0,0,1,59817
0,1,1,0,0,0,59822
1,2,1,2,0,1,59829
1,2,0,2,1,2,59835
1,1,0,1,1,1,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
1,4,3,7,1,6,59859
0,0,0,0,0,2,59860
1,4,3,7,1,6,59862
1,0,0,0,1,0,59863
0,1,0,1,0,1,59865
0,0,2,1,2,0,59873
1,0,1,0,0,0,59875
0,0,0,1,1,0,59876
1,1,3,2,0,0,59880
2,1,2,2,0,0,59881
0,2,3,1,1,2,59888
1,1,4,0,2,0,59901
0,0,0,0,0,3,59907
2,0,1,1,0,0,59935
1,0,1,1,0,0,59937
2,1,1,2,0,0,59938
1,1,0,1,0,0,59939
0,2,0,1,0,1,59950
2,0,0,0,1,0,59959
0,0,0,0,0,0,59964
0,0,1,1,0,0,59965
1,4,3,7,3,0,59967
0,3,0,2,1,7,59973
0,0,0,0,0,0,60007
1,0,0,0,1,0,60024
0,0,0,0,0,0,60027
0,1,5,2,4,0,60031
1,7,3,6,2,0,60048
1,7,3,6,2,4,60049
4,0,2,0,2,0,60061
4,0,1,0,2,1,60062
0,1,0,0,0,0,60066
0,0,0,0,0,0,60067
0,0,0,0,0,0,60073
19,4,6,4,7,2,60093
1,0,2,1,1,11,60113
0,0,0,0,0,11,60114
0,0,1,0,0,0,60134
0,0,0,0,0,1,60135
1,3,2,2,1,6,60140
2,3,2,2,1,2,60141
1,0,1,0,1,5,60145
0,0,1,0,0,0,60156
0,1,2,1,1,0,60158
1,1,1,1,1,0,60159
0,0,0,0,0,0,60181
0,1,2,1,0,2,60196
0,0,0,0,0,0,60198
1,0,0,0,1,0,60220
0,1,0,0,0,0,60221
0,1,0,0,0,0,60225
0,0,0,0,0,0,60226
0,1,0,0,0,0,60229
0,0,0,0,0,0,60230
0,2,0,1,0,0,60233
0,0,1,0,0,0,60241
0,0,0,0,0,0,60248
2,0,1,0,3,4,60260
0,0,0,0,0,0,60264
0,0,0,0,1,0,60269
0,0,0,0,0,0,60295
0,0,0,0,1,0,60298
0,0,0,0,1,1,60301
0,0,0,0,1,2,60303
0,0,0,0,1,2,60311
0,0,0,0,0,0,60312
0,0,0,0,1,2,60313
1,1,4,1,3,1,60323
1,1,0,0,2,0,60331
0,0,0,0,0,0,60341
11,20,3,6,4,2,60347
7,0,0,1,3,0,60349
0,0,0,0,0,0,60360
0,0,0,0,0,0,60361
1,0,2,1,1,0,60366
1,0,1,0,0,0,60368
2,1,1,2,1,4,60369
0,0,0,0,0,0,60377
7,1,5,2,8,17,60388
7,1,5,2,8,17,60389
0,0,0,0,0,0,60423
7,16,2,10,4,0,60430
0,0,0,0,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,1,1,0,0,60481
0,2,2,3,2,0,60482
0,2,2,2,2,0,60483
0,0,0,0,0,0,60501
0,0,1,0,0,0,60507
0,0,1,0,0,0,60508
0,2,0,0,0,0,60512
0,2,0,0,0,0,60516
0,0,1,0,0,0,60517
3,1,2,1,4,0,60519
1,0,1,0,0,1,60520
1,1,0,1,1,0,60537
0,0,0,0,0,0,60555
4,2,3,2,2,0,60561
1,6,3,6,3,0,60563
1,3,1,3,1,1,60574
3,2,3,1,2,0,60588
1,0,1,0,1,0,60594
1,0,0,0,1,0,60595
0,1,1,1,0,0,60601
0,1,1,1,0,8,60602
1,0,0,0,1,0,60611
0,1,1,0,1,1,60613
10,16,6,12,9,0,60627
1,0,0,0,2,0,60630
0,0,0,0,0,0,60631
1,0,0,0,2,0,60632
0,0,1,0,1,0,60639
0,0,0,1,0,0,60640
0,0,1,1,1,0,60641
7,16,5,13,8,1,60645
0,0,1,1,1,0,60659
0,0,0,1,0,0,60660
0,0,0,0,0,0,60696
0,0,0,4,1,3,60720
0,0,2,0,0,4,60723
1,0,0,0,1,1,60733
1,0,0,0,1,5,60736
0,0,0,1,0,3,60754
0,0,1,0,0,0,60760
5,7,6,5,6,1,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
2,0,0,1,0,0,60828
0,0,1,1,0,11,60829
0,0,1,0,1,0,60840
0,0,0,0,0,0,60842
0,0,1,0,1,0,60846
2,0,1,0,1,0,60847
0,0,0,1,0,1,60850
5,7,12,13,10,4,60885
0,0,0,0,0,0,60890
3,7,8,13,8,3,60891
5,7,9,13,11,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
6,18,6,15,6,3,60917
4,14,4,8,3,2,60924
0,0,0,1,0,0,60929
0,0,0,1,1,0,60941
1,1,0,1,1,0,60956
1,0,0,0,1,2,60964
3,0,1,1,2,14,60969
2,1,0,1,1,13,60971
0,0,0,0,0,0,60975
0,0,2,0,1,1,60995
1,0,0,0,0,1,61000
0,0,1,0,0,1,61004
1,1,1,1,0,1,61007
0,0,0,2,0,1,61008
0,0,0,0,0,1,61026
0,2,0,1,0,1,61028
2,5,2,4,3,4,61076
5,17,4,9,5,4,61077
0,0,0,0,1,1,61082
2,0,0,0,1,0,61090
1,4,2,3,2,0,61100
0,0,0,0,1,0,61106
2,3,0,3,1,3,61119
1,0,4,0,2,3,61124
1,0,0,0,0,1,61160
1,0,0,0,0,0,61180
1,1,0,1,0,0,61198
3,1,0,1,2,0,61203
0,0,1,0,0,0,61204
5,2,3,2,5,0,61209
0,1,0,0,0,0,61217
0,1,0,0,0,0,61218
0,1,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
1,0,0,0,1,0,61230
1,0,0,0,1,0,61231
2,0,1,1,2,1,61244
0,0,0,0,0,0,61251
4,1,0,1,2,0,61259
11,30,3,10,2,0,61285
0,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,1,0,0,0,61292
0,0,1,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
8,30,1,9,2,0,61303
0,0,0,0,0,0,61307
0,0,1,0,2,1,61309
2,0,4,0,4,1,61320
2,0,4,0,4,1,61322
0,1,0,5,1,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
3,0,7,0,8,0,61361
0,0,0,0,1,0,61371
0,0,0,0,0,0,61373
0,1,0,4,0,0,61376
1,0,0,0,1,0,61380
0,1,2,1,0,0,61405
5,0,3,1,5,0,61412
1,0,3,0,4,1,61416
0,0,2,0,2,1,61422
2,1,1,0,2,3,61423
1,1,2,3,3,0,61426
0,0,3,0,1,0,61444
0,0,3,0,1,0,61445
0,0,0,0,0,0,61464
0,0,0,0,0,0,61465
0,0,0,0,0,0,61466
0,0,0,0,0,0,61479
2,0,1,0,3,0,61481
0,0,0,0,0,2,61485
0,0,0,0,0,0,61501
1,0,1,0,2,0,61517
4,0,2,0,6,0,61523
0,0,0,0,2,0,61524
0,0,0,2,0,0,61531
0,1,0,1,0,1,61539
0,0,1,0,0,0,61544
4,2,5,4,6,0,61549
4,2,7,4,6,4,61551
1,3,0,3,2,0,61602
2,0,1,0,2,0,61615
2,0,1,0,2,1,61619
1,0,1,0,1,0,61628
3,6,1,4,1,2,61630
0,2,1,0,1,24,61650
1,1,3,1,3,0,61655
1,1,4,5,3,6,61663
1,0,0,0,0,0,61692
0,0,0,0,0,1,61694
0,0,1,0,0,0,61697
3,0,0,0,2,0,61698
0,0,0,0,0,0,61700
0,0,1,0,0,0,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,0,0,0,0,61707
3,5,0,2,2,8,61719
0,0,0,0,0,8,61720
0,0,0,0,0,8,61727
0,0,1,0,0,8,61728
2,1,1,0,2,1,61742
0,0,0,0,0,0,61842
0,0,0,0,1,4,61876
0,0,0,0,1,4,61877
7,22,22,44,13,65,61879
0,0,0,0,0,0,61937
1,0,0,0,1,0,61939
0,0,0,0,0,0,61940
0,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
2,0,0,0,1,0,61947
0,0,0,0,1,0,61955
0,3,0,2,0,0,61989
0,0,0,0,0,0,61990
1,0,0,0,0,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,1,0,1,0,0,62048
0,1,0,1,0,0,62051
1,0,0,0,1,0,62057
0,0,1,0,0,1,62058
1,0,0,0,0,0,62060
0,0,0,0,1,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,2,0,0,1,62089
0,0,1,0,0,0,62091
0,0,0,0,0,0,62099
0,1,1,0,1,0,62102
0,0,0,0,0,0,62107
2,0,2,0,3,0,62108
2,0,1,0,2,0,62109
0,0,1,0,1,0,62110
0,0,0,0,0,0,62119
2,0,0,0,0,2,62120
1,0,0,0,0,0,62125
1,0,0,0,0,2,62130
1,0,0,0,0,0,62131
0,0,0,0,0,2,62132
2,0,1,0,2,0,62141
2,1,0,1,0,1,62147
3,2,1,2,1,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
2,1,0,1,0,1,62169
1,9,1,3,1,4,62188
1,1,1,1,1,0,62189
0,1,1,1,1,0,62190
0,0,0,1,0,0,62211
0,0,0,0,0,0,62212
1,0,0,1,0,1,62218
0,1,1,0,1,0,62220
1,1,1,1,2,0,62245
0,0,0,0,0,1,62246
0,0,0,0,0,1,62247
1,1,1,1,2,0,62248
0,1,0,0,1,0,62249
0,1,0,0,0,0,62254
0,0,0,0,0,1,62259
0,0,0,0,0,2,62260
0,0,0,0,0,0,62262
0,0,2,0,2,0,62263
1,1,0,2,1,0,62268
0,0,0,0,0,0,62280
0,1,1,0,0,1,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
1,0,0,1,1,0,62298
0,0,0,0,0,0,62303
0,0,0,0,1,0,62315
1,1,1,1,1,0,62316
0,0,0,0,0,0,62324
1,0,0,0,1,0,62328
1,0,0,0,1,0,62330
1,0,2,0,1,0,62334
1,0,1,0,1,0,62335
1,0,1,0,4,0,62361
4,1,0,3,3,0,62362
5,1,1,3,3,0,62363
3,1,1,1,0,0,62367
6,2,2,4,5,2,62371
1,0,1,0,1,0,62380
2,0,3,1,1,1,62390
1,0,4,0,2,0,62391
4,0,1,2,3,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,0,0,1,0,62412
5,0,1,2,3,0,62416
1,0,0,0,0,0,62417
0,0,0,0,1,0,62424
0,0,1,1,0,1,62433
0,0,0,0,0,0,62436
3,2,0,1,1,3,62438
3,2,0,2,1,0,62439
0,1,0,0,0,3,62444
1,0,4,0,2,0,62473
2,0,1,0,0,0,62475
0,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
1,0,0,0,0,0,62492
1,0,1,0,0,0,62495
1,0,1,0,2,0,62521
1,0,2,0,3,0,62522
4,2,2,1,2,0,62523
1,0,1,0,1,0,62533
1,1,1,1,1,0,62547
0,0,0,0,0,0,62551
8,11,5,10,7,0,62555
1,0,0,0,0,0,62564
1,1,1,1,1,0,62582
0,0,3,0,7,0,62589
1,0,4,0,7,10,62593
0,0,2,1,0,0,62605
1,0,6,1,7,19,62606
0,0,1,0,1,0,62619
0,0,0,0,0,1,62625
0,0,0,0,1,0,62631
2,0,0,0,1,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
1,0,0,0,0,0,62642
1,0,1,0,1,1,62644
3,2,0,2,1,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,9,62662
0,0,0,0,0,0,62676
0,0,0,0,0,2,62687
0,0,0,0,0,0,62691
0,1,0,2,0,0,62727
1,2,7,1,7,14,62783
1,2,1,2,3,14,62784
4,2,11,8,9,0,62791
3,2,9,8,9,13,62794
2,0,0,0,0,0,62796
0,0,0,1,0,0,62797
2,0,0,1,0,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,0,0,0,1,62858
4,2,2,2,2,0,62892
0,0,0,0,0,0,62893
6,0,9,0,7,1,62928
2,0,0,0,1,10,62929
0,0,0,0,0,0,62932
0,1,0,0,0,0,62972
0,2,1,3,0,2,62991
2,1,0,0,1,1,63042
0,0,0,0,0,0,63049
8,8,1,5,4,0,63074
0,0,2,2,0,0,63083
0,0,2,2,0,0,63084
0,0,0,0,0,0,63089
1,0,1,0,1,0,63092
0,0,2,3,0,0,63101
0,0,0,1,0,0,63105
2,2,1,2,1,0,63108
1,0,3,0,3,1,63162
0,0,0,0,0,0,63214
0,0,1,0,0,0,63216
1,1,0,1,1,0,63222
0,0,0,0,0,0,63237
0,0,0,0,0,0,63241
0,2,1,1,1,9,63286
1,0,2,1,0,0,63350
2,0,1,1,1,1,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
2,1,2,2,2,1,63438
2,1,1,1,1,0,63439
1,0,1,0,1,0,63501
0,0,0,0,0,4,63513
0,0,0,0,0,3,63514
0,2,0,1,0,2,63522
1,0,0,0,0,0,63523
0,0,0,0,0,0,63526
6,0,9,0,7,1,63538
3,1,2,2,4,0,63558
2,2,1,1,4,2,63560
15,19,6,24,8,3,63567
1,0,0,1,0,0,63568
4,3,0,3,1,0,63572
5,3,0,4,1,0,63573
6,4,1,2,2,1,63576
0,0,1,0,0,0,63592
0,0,1,0,1,0,63650
7,17,5,14,8,1,63657
0,0,3,1,3,2,63668
0,0,0,0,0,0,63682
2,1,2,1,2,0,63685
0,0,5,0,5,0,63744
2,0,0,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
4,0,2,0,3,0,63751
3,3,3,3,3,0,63753
3,3,8,3,8,0,63754
1,1,0,1,0,0,63758
0,0,0,0,0,2,63765
0,0,0,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,1,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
1,0,0,0,0,0,63822
1,1,3,1,2,0,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
0,0,0,0,0,0,63859
0,0,0,0,0,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
